timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
1056152,-6.8386,-6.5873,2.2668,0.7700,-0.4200,0.0000,0.0263,-0.0144,0.0000,0
1056191,-6.8506,-6.5873,2.2787,0.8400,-0.3500,0.0700,0.0287,-0.0120,0.0024,0
1056230,-6.8697,-6.5753,2.2740,1.3300,-0.0700,-0.0700,0.0455,-0.0024,-0.0024,0
1056269,-6.8602,-6.5610,2.2764,1.0500,-0.9800,0.0700,0.0359,-0.0335,0.0024,0
1056308,-6.8482,-6.5681,2.2931,1.1200,-0.5600,-0.0700,0.0383,-0.0191,-0.0024,0
1056347,-6.8410,-6.5825,2.2907,0.5600,-0.3500,0.0700,0.0191,-0.0120,0.0024,0
1056386,-6.8650,-6.5753,2.3003,0.9800,-0.4200,-0.1400,0.0335,-0.0144,-0.0048,0
1056425,-6.8817,-6.5610,2.3170,0.7000,-0.8400,-0.0700,0.0239,-0.0287,-0.0024,0
1056464,-6.8554,-6.5610,2.3075,0.6300,-1.0500,-0.1400,0.0215,-0.0359,-0.0048,0
1056503,-6.8506,-6.5586,2.3123,0.8400,-0.5600,-0.4200,0.0287,-0.0191,-0.0144,0
1056542,-6.8482,-6.5777,2.3051,0.4900,-0.0700,-0.3500,0.0168,-0.0024,-0.0120,0
1056581,-6.8410,-6.5705,2.3075,0.4900,-0.2800,-0.0700,0.0168,-0.0096,-0.0024,0
1056620,-6.8626,-6.5753,2.3410,0.4900,-0.2800,-0.2800,0.0168,-0.0096,-0.0096,0
1056659,-6.8721,-6.5753,2.3290,0.5600,0.1400,0.0000,0.0191,0.0048,0.0000,0
1056698,-6.8745,-6.5442,2.3147,0.4200,0.2100,-0.2100,0.0144,0.0072,-0.0072,0
1056737,-6.8410,-6.5705,2.3123,0.2800,0.2800,-0.6300,0.0096,0.0096,-0.0215,0
1056776,-6.8506,-6.5825,2.2955,0.3500,0.0000,-0.4900,0.0120,0.0000,-0.0168,0
1056815,-6.8458,-6.5897,2.2979,0.0000,-0.2100,-0.4200,0.0000,-0.0072,-0.0144,0
1056854,-6.8314,-6.6017,2.2931,0.4200,-0.2100,-0.2100,0.0144,-0.0072,-0.0072,0
1056893,-6.8578,-6.5705,2.3027,0.6300,-0.6300,0.0700,0.0215,-0.0215,0.0024,0
1056932,-6.8554,-6.5442,2.3290,0.4200,-0.7700,-0.2100,0.0144,-0.0263,-0.0072,0
1056971,-6.8386,-6.5729,2.3242,0.2100,-0.0700,-0.4900,0.0072,-0.0024,-0.0168,0
1057010,-6.8314,-6.5897,2.2811,0.6300,0.2100,-0.2800,0.0215,0.0072,-0.0096,0
1057049,-6.8434,-6.5825,2.2859,0.7000,-0.4200,0.0700,0.0239,-0.0144,0.0024,0
1057088,-6.8578,-6.5801,2.3051,0.5600,-0.6300,0.0700,0.0191,-0.0215,0.0024,0
1057127,-6.8530,-6.5705,2.3147,0.2100,-0.9800,0.2100,0.0072,-0.0335,0.0072,0
1057166,-6.8482,-6.5681,2.3314,0.6300,-0.6300,0.0700,0.0215,-0.0215,0.0024,0
1057205,-6.8626,-6.5610,2.3506,1.1200,0.2100,-0.4200,0.0383,0.0072,-0.0144,0
1057244,-6.8626,-6.5610,2.3362,0.6300,0.1400,-0.2100,0.0215,0.0048,-0.0072,0
1057283,-6.8386,-6.5586,2.3147,0.7000,0.2800,-0.2800,0.0239,0.0096,-0.0096,0
1057322,-6.8410,-6.5681,2.3075,0.4900,0.0700,-0.2100,0.0168,0.0024,-0.0072,0
1057361,-6.8410,-6.5705,2.3051,0.4900,-0.4200,-0.2100,0.0168,-0.0144,-0.0072,0
1057400,-6.8506,-6.5873,2.3290,0.4900,-0.5600,-0.1400,0.0168,-0.0191,-0.0048,0
1057439,-6.8386,-6.5586,2.3194,0.4900,-0.7700,0.1400,0.0168,-0.0263,0.0048,0
1057478,-6.8578,-6.5658,2.3338,0.3500,-0.7000,-0.2100,0.0120,-0.0239,-0.0072,0
1057517,-6.8482,-6.5729,2.3458,0.2100,-0.4900,-0.1400,0.0072,-0.0168,-0.0048,0
1057556,-6.8506,-6.5562,2.3529,0.0700,-0.1400,-0.0700,0.0024,-0.0048,-0.0024,0
1057595,-6.8482,-6.5658,2.3290,-0.2100,0.4900,-0.4200,-0.0072,0.0168,-0.0144,0
1057634,-6.8362,-6.5849,2.2811,-0.1400,0.7000,-0.3500,-0.0048,0.0239,-0.0120,0
1057673,-6.8410,-6.5825,2.2979,-0.4900,0.2800,0.0000,-0.0168,0.0096,0.0000,0
1057712,-6.8554,-6.5634,2.3027,-0.2800,0.0000,-0.1400,-0.0096,0.0000,-0.0048,0
1057751,-6.8721,-6.5705,2.3147,-0.6300,-0.2100,-0.2100,-0.0215,-0.0072,-0.0072,0
1057790,-6.8291,-6.5681,2.3027,-0.7700,0.0000,-0.2800,-0.0263,0.0000,-0.0096,0
1057829,-6.8386,-6.5849,2.2764,-0.3500,0.6300,-0.3500,-0.0120,0.0215,-0.0120,0
1057868,-6.8602,-6.5897,2.2692,-0.7000,0.5600,-0.0700,-0.0239,0.0191,-0.0024,0
1057907,-6.8410,-6.5849,2.2764,-0.4200,0.3500,0.0000,-0.0144,0.0120,0.0000,0
1057946,-6.8554,-6.5753,2.2620,-0.4200,0.3500,-0.0700,-0.0144,0.0120,-0.0024,0
1057985,-6.8578,-6.5825,2.2524,-0.8400,0.2800,-0.2100,-0.0287,0.0096,-0.0072,0
1058024,-6.8578,-6.5897,2.2428,-0.5600,0.4200,-0.3500,-0.0191,0.0144,-0.0120,0
1058063,-6.8721,-6.6041,2.2524,-0.3500,0.2800,-0.2100,-0.0120,0.0096,-0.0072,0
1058102,-6.8458,-6.5849,2.2237,-0.4900,0.0000,0.0000,-0.0168,0.0000,0.0000,0
1058141,-6.8578,-6.5993,2.2285,-0.4900,0.0000,-0.3500,-0.0168,0.0000,-0.0120,0
1058180,-6.8530,-6.5969,2.2213,0.0700,0.0700,0.1400,0.0024,0.0024,0.0048,0
1058219,-6.8602,-6.5825,2.2309,0.6300,-0.1400,-0.1400,0.0215,-0.0048,-0.0048,0
1058258,-6.8506,-6.5945,2.2261,0.5600,-0.0700,-0.3500,0.0191,-0.0024,-0.0120,0
1058297,-6.8171,-6.6064,2.1902,0.8400,-0.1400,0.0000,0.0287,-0.0048,0.0000,0
1058336,-6.8602,-6.5921,2.2093,1.1200,-0.5600,0.1400,0.0383,-0.0191,0.0048,0
1058375,-6.8889,-6.5873,2.2548,0.7700,-1.0500,0.0700,0.0263,-0.0359,0.0024,0
1058414,-6.8530,-6.5849,2.2452,0.7700,-1.0500,0.0700,0.0263,-0.0359,0.0024,0
1058453,-6.8434,-6.5873,2.2452,1.1200,-1.0500,-0.2100,0.0383,-0.0359,-0.0072,0
