timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
75822,-4.4594,-4.5766,-1.0747,72.3100,-26.3200,-154.7000,2.4726,-0.9000,-5.2899,0
75861,-3.4109,-5.8525,2.7766,64.8900,-13.5800,-142.5200,2.2189,-0.4644,-4.8735,0
75900,-2.6641,-7.2144,2.3649,83.6500,6.6500,-129.6400,2.8604,0.2274,-4.4330,0
75939,-2.2548,-9.3926,2.4511,103.1100,14.3500,-94.0100,3.5258,0.4907,-3.2147,0
75978,-2.5468,-14.4265,1.7186,9.3800,24.2200,-21.7700,0.3207,0.8282,-0.7444,0
76017,-6.7692,-9.1820,1.8287,-56.7000,16.4500,34.9300,-1.9388,0.5625,1.1944,0
76056,-6.1229,-7.7865,-1.0843,-49.2100,26.5300,14.9800,-1.6827,0.9072,0.5122,0
76095,-5.0123,-8.0546,0.1939,-16.5200,16.6600,3.9900,-0.5649,0.5697,0.1364,0
76134,-4.2535,-6.6926,0.6343,-1.0500,14.3500,12.0400,-0.0359,0.4907,0.4117,0
76173,-4.0285,-5.5580,1.2854,-7.0000,26.8100,14.6300,-0.2394,0.9168,0.5003,0
76212,-5.3187,-6.3575,0.3303,11.4800,24.9200,10.9200,0.3926,0.8521,0.3734,0
76251,-6.8961,-7.9206,-0.9096,-9.5900,13.0200,7.7000,-0.3279,0.4452,0.2633,0
76290,-7.2144,-9.5674,-1.3572,-32.4100,18.0600,3.4300,-1.1083,0.6176,0.1173,0
76329,-7.1474,-9.2323,-1.3285,-17.1500,14.8400,1.6100,-0.5864,0.5075,0.0551,0
76368,-6.4197,-8.3466,-0.9981,0.0700,7.0700,-4.5500,0.0024,0.2418,-0.1556,0
76407,-5.9865,-7.8104,-0.6918,14.1400,1.1200,-10.1500,0.4835,0.0383,-0.3471,0
76446,-5.3953,-7.5974,-0.3279,15.2600,-3.4300,-12.1100,0.5218,-0.1173,-0.4141,0
76485,-5.2397,-7.7602,-0.0598,11.4100,-2.8700,-8.5400,0.3902,-0.0981,-0.2920,0
76524,-5.2684,-7.9732,0.0670,7.4200,-4.2000,-4.0600,0.2537,-0.1436,-0.1388,0
76563,-5.4934,-8.1815,0.0311,-0.1400,0.0000,-0.2100,-0.0048,0.0000,-0.0072,0
76602,-5.5748,-8.1671,-0.1101,-2.4500,-0.8400,2.9400,-0.0838,-0.0287,0.1005,0
76641,-5.6035,-7.9565,-0.1029,-2.5200,-0.8400,3.5000,-0.0862,-0.0287,0.1197,0
76680,-5.6298,-7.8966,-0.1340,-2.8000,-1.8200,3.0800,-0.0957,-0.0622,0.1053,0
76719,-5.5844,-7.9397,-0.2298,-3.5000,-0.7700,1.9600,-0.1197,-0.0263,0.0670,0
76758,-5.6562,-7.9062,-0.2633,-3.5700,1.6100,0.4900,-0.1221,0.0551,0.0168,0
76797,-5.6825,-7.9301,-0.2992,-3.6400,1.7500,-0.7700,-0.1245,0.0598,-0.0263,0
76836,-5.6634,-8.0378,-0.3399,-2.4500,2.4500,-2.4500,-0.0838,0.0838,-0.0838,0
76875,-5.6442,-8.1073,-0.3471,-1.8900,2.6600,-2.4500,-0.0646,0.0910,-0.0838,0
76914,-5.5293,-8.0043,-0.3136,-1.1900,1.3300,-2.3100,-0.0407,0.0455,-0.0790,0
76953,-5.4647,-8.0019,-0.3662,-2.1700,1.6800,-1.7500,-0.0742,0.0574,-0.0598,0
76992,-5.4838,-8.0211,-0.3614,-1.6800,0.0000,-0.0700,-0.0574,0.0000,-0.0024,0
77031,-5.5580,-8.0091,-0.3997,-2.0300,0.3500,0.4900,-0.0694,0.0120,0.0168,0
77070,-5.5365,-8.0235,-0.4117,-1.9600,0.9800,0.0700,-0.0670,0.0335,0.0024,0
77109,-5.5796,-8.0163,-0.4117,-1.4700,0.5600,0.0700,-0.0503,0.0191,0.0024,0
77148,-5.5652,-8.0163,-0.4332,-1.7500,0.7000,-0.2800,-0.0598,0.0239,-0.0096,0
77187,-5.5580,-8.0642,-0.4931,-1.9600,1.3300,-0.9800,-0.0670,0.0455,-0.0335,0
77226,-5.5269,-8.0402,-0.4763,-0.8400,0.6300,-0.9800,-0.0287,0.0215,-0.0335,0
77265,-5.4814,-8.0091,-0.4548,-1.4000,1.1900,-0.7700,-0.0479,0.0407,-0.0263,0
77304,-5.4886,-8.0283,-0.5194,-2.5900,1.7500,-0.5600,-0.0886,0.0598,-0.0191,0
77343,-5.5317,-8.0905,-0.5386,-0.2100,-0.0700,-0.2100,-0.0072,-0.0024,-0.0072,0
77382,-5.5197,-8.0714,-0.5529,-1.1900,0.6300,-0.2800,-0.0407,0.0215,-0.0096,0
77421,-5.4671,-8.0546,-0.5888,-0.2800,-0.0700,0.2800,-0.0096,-0.0024,0.0096,0
77460,-5.5149,-8.0283,-0.5481,0.6300,-0.8400,0.7000,0.0215,-0.0287,0.0239,0
77499,-5.5389,-8.0402,-0.5505,-0.2100,-0.0700,0.2100,-0.0072,-0.0024,0.0072,0
77538,-5.4982,-8.0498,-0.5673,0.2800,0.2100,-0.6300,0.0096,0.0072,-0.0215,0
77577,-5.4814,-8.0331,-0.5266,0.2100,0.2800,-0.5600,0.0072,0.0096,-0.0191,0
77616,-5.4743,-8.0115,-0.5003,-1.2600,0.7700,-0.4200,-0.0431,0.0263,-0.0144,0
77655,-5.4719,-8.0426,-0.6056,-1.5400,0.7000,-0.2800,-0.0527,0.0239,-0.0096,0
77694,-5.4886,-8.0522,-0.5625,-1.3300,0.9100,-0.3500,-0.0455,0.0311,-0.0120,0
77733,-5.4551,-8.0929,-0.6702,-1.6100,1.1200,-0.4900,-0.0551,0.0383,-0.0168,0
77772,-5.4886,-8.0283,-0.6200,-0.7700,0.4200,0.0700,-0.0263,0.0144,0.0024,0
77811,-5.4623,-8.0737,-0.6989,-0.9100,0.8400,-0.1400,-0.0311,0.0287,-0.0048,0
77850,-5.5461,-8.1144,-0.6487,1.3300,-1.3300,0.6300,0.0455,-0.0455,0.0215,0
77889,-5.4886,-8.0570,-0.6559,0.2100,-0.2100,0.0000,0.0072,-0.0072,0.0000,0
77928,-5.4599,-8.0235,-0.6176,0.0700,0.1400,-0.0700,0.0024,0.0048,-0.0024,0
77967,-5.4527,-8.0402,-0.6367,-0.2100,-0.0700,-0.1400,-0.0072,-0.0024,-0.0048,0
78006,-5.4527,-8.0450,-0.6391,-0.5600,0.5600,-0.2800,-0.0191,0.0191,-0.0096,0
78045,-5.4336,-8.0474,-0.6439,-0.7700,0.6300,-0.1400,-0.0263,0.0215,-0.0048,0
78084,-5.4910,-8.0977,-0.6846,-0.1400,-0.4900,0.4200,-0.0048,-0.0168,0.0144,0
78123,-5.5054,-8.0785,-0.6894,0.0700,-0.1400,0.0700,0.0024,-0.0048,0.0024,0
78162,-5.4383,-8.0426,-0.6678,0.0700,-0.1400,0.0000,0.0024,-0.0048,0.0000,0
78201,-5.4695,-8.0809,-0.6918,-0.1400,-0.2100,0.2100,-0.0048,-0.0072,0.0072,0
78240,-5.4431,-8.0259,-0.6630,0.4900,0.0000,0.3500,0.0168,0.0000,0.0120,0
78279,-5.4647,-8.0450,-0.6439,-1.7500,1.3300,0.0000,-0.0598,0.0455,0.0000,0
78318,-5.4407,-8.0977,-0.7636,-2.5200,2.3100,-0.4900,-0.0862,0.0790,-0.0168,0
78357,-5.4623,-8.1025,-0.7612,3.1500,-2.8000,0.8400,0.1077,-0.0957,0.0287,0
78396,-5.4838,-8.0761,-0.7492,3.2200,-3.0800,1.1200,0.1101,-0.1053,0.0383,0
78435,-5.4623,-8.0426,-0.6104,3.1500,-2.8700,1.3300,0.1077,-0.0981,0.0455,0
78474,-5.5149,-8.0331,-0.6391,1.6800,-1.8200,0.4200,0.0574,-0.0622,0.0144,0
78513,-5.5006,-8.0498,-0.6128,0.7000,-0.4900,-0.7000,0.0239,-0.0168,-0.0239,0
78552,-5.3977,-8.0043,-0.5529,-1.9600,1.9600,-1.4700,-0.0670,0.0670,-0.0503,0
78591,-5.3618,-8.0187,-0.6535,-4.4100,3.0100,-0.9100,-0.1508,0.1029,-0.0311,0
78630,-5.4288,-8.0642,-0.7396,-4.9000,2.9400,-0.2800,-0.1676,0.1005,-0.0096,0
78669,-5.4743,-8.1360,-0.8976,-2.9400,1.8200,-0.4900,-0.1005,0.0622,-0.0168,0
78708,-5.4599,-8.1192,-0.8761,1.6800,-1.6100,0.5600,0.0574,-0.0551,0.0191,0
78747,-5.4671,-8.1312,-0.8689,3.4300,-2.3800,0.9100,0.1173,-0.0814,0.0311,0
78786,-5.4599,-8.0546,-0.7205,5.8100,-3.6400,1.4000,0.1987,-0.1245,0.0479,0
78825,-5.4503,-8.0714,-0.6726,4.8300,-3.2900,0.9800,0.1652,-0.1125,0.0335,0
78864,-5.4527,-8.0450,-0.5840,4.8300,-2.9400,1.0500,0.1652,-0.1005,0.0359,0
78903,-5.4695,-8.0211,-0.5314,2.0300,-1.6100,0.6300,0.0694,-0.0551,0.0215,0
78942,-5.4407,-7.9804,-0.5457,-1.4000,0.8400,-0.2100,-0.0479,0.0287,-0.0072,0
78981,-5.4216,-8.0091,-0.6200,-4.4800,3.0100,-0.8400,-0.1532,0.1029,-0.0287,0
79020,-5.4575,-8.0690,-0.7540,-5.3200,3.0800,-0.9800,-0.1819,0.1053,-0.0335,0
79059,-5.4288,-8.0929,-0.8234,-4.1300,2.9400,-1.1200,-0.1412,0.1005,-0.0383,0
79098,-5.4407,-8.1384,-0.8689,-0.0700,0.1400,0.2100,-0.0024,0.0048,0.0072,0
79137,-5.4814,-8.1336,-0.8282,2.4500,-1.8200,0.7000,0.0838,-0.0622,0.0239,0
79176,-5.4455,-8.0690,-0.7516,3.2200,-2.2400,0.7700,0.1101,-0.0766,0.0263,0
79215,-5.4503,-8.0402,-0.6965,2.3100,-1.6800,0.5600,0.0790,-0.0574,0.0191,0
79254,-5.4336,-8.0618,-0.7133,1.3300,-0.9800,0.2100,0.0455,-0.0335,0.0072,0
79293,-5.4192,-8.0259,-0.6798,0.5600,-0.3500,0.1400,0.0191,-0.0120,0.0048,0
79332,-5.4623,-8.0426,-0.6798,-1.2600,0.7000,-0.0700,-0.0431,0.0239,-0.0024,0
79371,-5.4001,-8.0761,-0.7851,-2.1700,1.6800,-0.7000,-0.0742,0.0574,-0.0239,0
79410,-5.4455,-8.0881,-0.7684,-0.5600,0.1400,0.2800,-0.0191,0.0048,0.0096,0
79449,-5.4671,-8.1001,-0.8186,-1.1900,0.4200,-0.0700,-0.0407,0.0144,-0.0024,0
79488,-5.4312,-8.0809,-0.8067,0.0700,-0.2100,0.2100,0.0024,-0.0072,0.0072,0
79527,-5.4455,-8.0833,-0.8019,0.9100,-1.0500,0.3500,0.0311,-0.0359,0.0120,0
79566,-5.4192,-8.0594,-0.7564,-0.1400,0.2800,-0.2100,-0.0048,0.0096,-0.0072,0
79605,-5.3977,-8.0857,-0.7995,0.2100,-0.2100,0.0000,0.0072,-0.0072,0.0000,0
79644,-5.4431,-8.0977,-0.7684,1.0500,-0.9100,0.3500,0.0359,-0.0311,0.0120,0
79683,-5.4072,-8.0666,-0.7636,0.1400,-0.2100,0.0000,0.0048,-0.0072,0.0000,0
79722,-5.4168,-8.0570,-0.7612,-0.2100,-0.2100,0.2100,-0.0072,-0.0072,0.0072,0
79761,-5.3833,-8.0426,-0.7995,-0.8400,0.2100,0.2100,-0.0287,0.0072,0.0072,0
79800,-5.4360,-8.0618,-0.7636,-0.9100,0.2100,0.5600,-0.0311,0.0072,0.0191,0
79839,-5.4455,-8.1025,-0.8737,-0.5600,0.0700,0.1400,-0.0191,0.0024,0.0048,0
79878,-5.4719,-8.0881,-0.8138,0.1400,-0.0700,0.2100,0.0048,-0.0024,0.0072,0
79917,-5.4240,-8.1120,-0.8450,0.3500,-0.0700,-0.3500,0.0120,-0.0024,-0.0120,0
79956,-5.4240,-8.0809,-0.7995,1.1200,-0.7000,-0.0700,0.0383,-0.0239,-0.0024,0
79995,-5.3977,-8.2533,-1.3476,8.1200,-4.6200,1.4000,0.2777,-0.1580,0.0479,0
80034,-5.3977,-8.4184,-1.0652,29.5400,-16.1000,7.9100,1.0101,-0.5505,0.2705,0
80073,-5.4743,-7.6166,0.6583,20.0900,-11.2700,10.9900,0.6870,-0.3854,0.3758,0
80112,-5.1439,-7.1187,0.0742,-11.4100,3.0800,7.2100,-0.3902,0.1053,0.2465,0
80151,-5.7782,-7.9852,-0.5314,-15.5400,3.2200,6.0200,-0.5314,0.1101,0.2059,0
80190,-5.9937,-8.8349,-1.3955,-5.3900,3.6400,-2.1700,-0.1843,0.1245,-0.0742,0
80229,-5.3833,-7.6501,-0.3830,2.1700,6.0200,-0.2100,0.0742,0.2059,-0.0072,0
80268,-5.4599,-7.7051,-0.3734,-2.8700,-0.4200,3.7800,-0.0981,-0.0144,0.1293,0
80307,-5.8860,-8.3299,-1.0532,-0.1400,-3.7800,4.0600,-0.0048,-0.1293,0.1388,0
80346,-5.5820,-8.4495,-1.0724,15.4000,-8.0500,3.8500,0.5266,-0.2753,0.1317,0
80385,-5.2253,-6.8458,0.5553,2.3100,0.9800,10.7800,0.0790,0.0335,0.3686,0
80424,-5.9769,-7.7243,-0.4811,-8.4000,1.3300,0.6300,-0.2872,0.0455,0.0215,0
80463,-6.1301,-8.6506,-1.2327,7.9100,0.6300,-3.5000,0.2705,0.0215,-0.1197,0
80502,-5.2397,-7.3437,0.1101,10.3600,-1.4700,-1.8900,0.3543,-0.0503,-0.0646,0
80541,-5.5030,-7.2360,0.0574,-5.2500,-1.8200,4.6200,-0.1795,-0.0622,0.1580,0
80580,-6.0679,-8.1791,-1.0412,-9.3800,1.3300,0.1400,-0.3207,0.0455,0.0048,0
80619,-5.9003,-8.1097,-0.7396,-2.1000,3.4300,-5.6700,-0.0718,0.1173,-0.1939,0
80658,-5.4264,-8.3131,-0.9934,1.6800,1.8200,-7.3500,0.0574,0.0622,-0.2513,0
80697,-5.1894,-7.7985,-0.5410,15.3300,-5.0400,7.2100,0.5242,-0.1723,0.2465,0
80736,-5.8189,-6.8099,0.4787,-8.0500,-2.9400,13.8600,-0.2753,-0.1005,0.4739,0
80775,-6.1971,-8.3227,-1.2567,-13.8600,1.8900,1.0500,-0.4739,0.0646,0.0359,0
80814,-6.2115,-8.2174,-0.7779,-0.8400,4.6900,-7.1400,-0.0287,0.1604,-0.2442,0
80853,-5.6131,-8.0737,-0.8378,0.5600,4.1300,-11.8300,0.0191,0.1412,-0.4045,0
80892,-5.2564,-8.3179,-1.0341,11.6900,-4.8300,1.2600,0.3997,-0.1652,0.0431,0
80931,-5.2876,-7.5783,-0.3590,16.5900,-10.8500,17.5000,0.5673,-0.3710,0.5984,0
80970,-5.9650,-6.6639,0.7325,-8.1900,-3.0800,15.7500,-0.2801,-0.1053,0.5386,0
81009,-6.2953,-8.2198,-1.1992,-17.2900,5.8100,-2.7300,-0.5912,0.1987,-0.0934,0
81048,-6.1038,-8.2652,-0.8880,-2.7300,7.0700,-9.6600,-0.0934,0.2418,-0.3303,0
81087,-5.6035,-7.9684,-0.7133,-0.8400,5.4600,-10.8500,-0.0287,0.1867,-0.3710,0
81126,-5.3163,-8.2365,-1.0747,4.8300,-2.3800,-1.3300,0.1652,-0.0814,-0.0455,0
81165,-5.4647,-7.6333,-0.5577,9.8000,-7.2100,11.1300,0.3351,-0.2465,0.3806,0
81204,-5.9243,-7.2862,0.0718,-1.4700,-5.7400,9.5200,-0.0503,-0.1963,0.3255,0
81243,-6.0631,-8.0259,-0.9886,-9.6600,5.1800,-3.5700,-0.3303,0.1771,-0.1221,0
81282,-5.7759,-8.0354,-0.7277,-2.6600,5.6000,-7.4900,-0.0910,0.1915,-0.2561,0
81321,-5.6131,-8.1767,-1.1513,3.0100,-1.0500,-0.6300,0.1029,-0.0359,-0.0215,0
81360,-5.5987,-7.8368,-0.6774,12.5300,-8.5400,9.9400,0.4285,-0.2920,0.3399,0
81399,-5.9171,-7.2025,0.1317,0.9800,-5.2500,9.1000,0.0335,-0.1795,0.3112,0
81438,-6.0176,-7.9182,-0.8378,-7.6300,2.3800,-3.2200,-0.2609,0.0814,-0.1101,0
81477,-5.7328,-7.9445,-0.6128,-3.5700,6.2300,-7.5600,-0.1221,0.2130,-0.2585,0
81516,-5.6346,-7.9924,-0.8569,-4.6900,4.8300,-4.8300,-0.1604,0.1652,-0.1652,0
81555,-5.6418,-8.1049,-1.0532,2.3800,-1.8900,0.8400,0.0814,-0.0646,0.0287,0
81594,-5.6514,-8.0737,-0.9407,14.5600,-9.6600,8.4700,0.4979,-0.3303,0.2896,0
81633,-5.7974,-7.0493,0.2561,4.5500,-4.7600,8.8900,0.1556,-0.1628,0.3040,0
81672,-5.8931,-7.7315,-0.6487,-9.1700,2.4500,-2.2400,-0.3136,0.0838,-0.0766,0
81711,-5.9099,-8.1312,-0.7803,-4.6900,6.0200,-5.8800,-0.1604,0.2059,-0.2011,0
81750,-5.8118,-7.9684,-0.7564,-5.3900,6.5100,-6.2300,-0.1843,0.2226,-0.2130,0
81789,-5.6370,-8.0354,-1.0053,-0.4200,1.5400,-1.9600,-0.0144,0.0527,-0.0670,0
81828,-5.6801,-8.0115,-0.9048,6.9300,-5.7400,2.1700,0.2370,-0.1963,0.0742,0
81867,-5.6945,-7.9589,-0.8521,12.5300,-9.2400,3.9200,0.4285,-0.3160,0.1340,0
81906,-5.6945,-7.8057,-0.4213,10.5700,-5.8100,4.1300,0.3614,-0.1987,0.1412,0
81945,-5.4838,-7.3365,-0.2154,-6.4400,2.3800,4.0600,-0.2202,0.0814,0.1388,0
81984,-5.6418,-7.6979,-0.4093,-14.8400,4.1300,4.4100,-0.5075,0.1412,0.1508,0
82023,-5.9147,-8.0235,-0.9527,-18.0600,4.0600,6.8600,-0.6176,0.1388,0.2346,0
82062,-5.9434,-7.7051,-1.0436,-16.0300,3.9900,7.0000,-0.5481,0.1364,0.2394,0
82101,-5.8525,-7.6740,-1.0724,-13.5800,4.2700,1.9600,-0.4644,0.1460,0.0670,0
82140,-5.6322,-7.5974,-0.9120,-13.6500,5.1100,3.2900,-0.4668,0.1747,0.1125,0
82179,-5.8836,-7.8104,-1.1609,-18.2700,2.1700,10.1500,-0.6247,0.0742,0.3471,0
82218,-6.0679,-7.7506,-1.5439,-12.7400,-1.2600,12.7400,-0.4356,-0.0431,0.4356,0
82257,-6.1493,-7.6860,-1.5535,-4.6900,-6.8600,13.6500,-0.1604,-0.2346,0.4668,0
82296,-6.0727,-7.4658,-1.4505,-3.7100,-9.9400,14.9100,-0.1269,-0.3399,0.5098,0
82335,-6.0487,-7.1857,-1.1298,-11.9000,-5.0400,16.4500,-0.4069,-0.1723,0.5625,0
82374,-6.1636,-7.2695,-1.1872,-17.7100,-5.7400,20.1600,-0.6056,-0.1963,0.6894,0
82413,-6.4485,-7.3413,-1.1322,-16.1000,-11.4100,25.1300,-0.5505,-0.3902,0.8593,0
82452,-6.5346,-7.1857,-1.8646,-24.2200,-8.4700,29.1900,-0.8282,-0.2896,0.9981,0
82491,-6.6112,-6.8291,-1.4745,-27.1600,-8.7500,31.7100,-0.9287,-0.2992,1.0843,0
82530,-6.7716,-6.7022,-1.8287,-27.5100,-10.1500,36.6100,-0.9407,-0.3471,1.2519,0
82569,-6.9487,-6.6041,-1.8216,-17.7800,-17.3600,43.5400,-0.6080,-0.5936,1.4888,0
82608,-6.6998,-5.9314,-1.2686,-25.1300,-4.6900,51.5900,-0.8593,-0.1604,1.7641,0
82647,-6.4652,-5.3258,-1.5128,-48.5100,44.1000,48.3700,-1.6588,1.5080,1.6540,0
82686,-7.4203,-5.1080,-1.7569,-57.6800,47.6700,40.4600,-1.9724,1.6301,1.3835,0
82725,-8.0953,-5.5796,-4.0141,-59.7800,42.0700,32.0600,-2.0442,1.4386,1.0963,0
82764,-8.8613,-5.5772,-4.8040,-29.8200,16.0300,26.3900,-1.0197,0.5481,0.9024,0
82803,-8.7176,-5.5173,-4.5934,-14.5600,-0.4900,17.2200,-0.4979,-0.0168,0.5888,0
82842,-8.8158,-5.1344,-4.6437,17.0100,-27.1600,14.0700,0.5817,-0.9287,0.4811,0
82881,-8.8469,-4.9405,-4.4713,31.2200,-35.2100,7.6300,1.0676,-1.2040,0.2609,0
82920,-8.2844,-4.4043,-2.6426,36.1200,-36.4000,2.8700,1.2351,-1.2447,0.0981,0
82959,-8.1623,-4.5383,-3.1859,47.8100,-35.0700,-6.5800,1.6349,-1.1992,-0.2250,0
82998,-7.5448,-4.1913,-1.3668,25.5500,-21.4200,-15.2600,0.8737,-0.7325,-0.5218,0
83037,-7.3604,-4.6652,-1.2543,10.0100,-13.3700,-17.9900,0.3423,-0.4572,-0.6152,0
83076,-7.3485,-4.9381,-1.7354,22.6800,2.1700,-18.6200,0.7755,0.0742,-0.6367,0
83115,-7.3700,-5.3977,-1.3548,5.9500,2.2400,-16.5900,0.2035,0.0766,-0.5673,0
83154,-7.3317,-5.7208,-1.0101,-19.5300,26.3900,-12.8100,-0.6678,0.9024,-0.4380,0
83193,-7.5232,-6.0248,-2.7335,-1.4000,28.7000,-7.9800,-0.0479,0.9814,-0.2729,0
83232,-8.8517,-6.0511,-3.2171,19.1800,34.3000,-8.9600,0.6559,1.1729,-0.3064,0
83271,-9.2418,-5.9721,-4.2487,28.7000,15.8200,-16.1000,0.9814,0.5410,-0.5505,0
83310,-7.9948,-5.4719,-2.4463,23.1700,4.6900,-22.6800,0.7923,0.1604,-0.7755,0
83349,-7.1929,-5.4575,-2.0466,34.5100,-1.3300,-29.6100,1.1801,-0.0455,-1.0125,0
83388,-6.4293,-5.7232,-1.8000,24.1500,7.6300,-29.5400,0.8258,0.2609,-1.0101,0
83427,-6.5514,-6.1014,-1.6684,23.5200,10.0100,-27.6500,0.8043,0.3423,-0.9455,0
83466,-6.6088,-6.3838,-1.7809,19.1800,12.3200,-23.8000,0.6559,0.4213,-0.8138,0
83505,-6.8243,-6.7405,-1.9628,16.0300,10.7800,-21.9100,0.5481,0.3686,-0.7492,0
83544,-7.0876,-7.4993,-2.3099,20.9300,4.7600,-18.4100,0.7157,0.1628,-0.6295,0
83583,-7.0828,-7.4107,-2.2835,22.2600,5.1100,-18.7600,0.7612,0.1747,-0.6415,0
83622,-6.6376,-7.1019,-1.9412,15.2600,7.7000,-19.0400,0.5218,0.2633,-0.6511,0
83661,-6.2833,-6.9272,-1.9077,15.2600,3.5700,-18.9000,0.5218,0.1221,-0.6463,0
83700,-6.2187,-7.1809,-1.6899,16.1000,0.5600,-17.0100,0.5505,0.0191,-0.5817,0
83739,-6.2737,-7.5328,-1.7641,16.8000,-0.6300,-15.3300,0.5745,-0.0215,-0.5242,0
83778,-6.1564,-7.5352,-1.6803,13.0200,0.1400,-13.5100,0.4452,0.0048,-0.4620,0
83817,-6.2259,-7.4801,-1.5798,17.2900,-0.5600,-12.9500,0.5912,-0.0191,-0.4428,0
83856,-6.0894,-7.6740,-1.6971,17.4300,-1.6100,-12.7400,0.5960,-0.0551,-0.4356,0
83895,-6.2761,-7.7745,-1.4434,16.7300,-2.3800,-12.1800,0.5721,-0.0814,-0.4165,0
83934,-6.0679,-7.8200,-1.4553,13.7900,-4.4100,-10.9900,0.4715,-0.1508,-0.3758,0
83973,-5.8405,-7.7530,-1.1944,15.1200,-5.3900,-8.6100,0.5170,-0.1843,-0.2944,0
84012,-5.5772,-7.6070,-0.9670,14.4900,-6.3700,-6.5800,0.4955,-0.2178,-0.2250,0
84051,-5.5724,-7.7985,-0.8880,15.0500,-3.9200,-4.6900,0.5146,-0.1340,-0.1604,0
84090,-5.6705,-7.8392,-0.7636,13.3000,-3.8500,-3.9200,0.4548,-0.1317,-0.1340,0
84129,-5.6538,-7.7650,-0.7684,12.8100,-4.0600,-2.1000,0.4380,-0.1388,-0.0718,0
84168,-5.6610,-7.7195,-0.4931,11.9700,-3.5000,-1.9600,0.4093,-0.1197,-0.0670,0
84207,-5.6035,-7.6190,-0.5338,11.2000,-3.0100,-1.6100,0.3830,-0.1029,-0.0551,0
84246,-5.7447,-7.7961,-0.3231,9.4500,-2.0300,-0.9100,0.3231,-0.0694,-0.0311,0
84285,-5.6514,-7.6022,-0.3614,4.7600,-2.1000,-0.5600,0.1628,-0.0718,-0.0191,0
84324,-5.6610,-7.7769,-0.4117,5.8800,-1.3300,0.1400,0.2011,-0.0455,0.0048,0
84363,-5.7711,-7.7051,-0.2465,2.4500,-0.9800,0.0000,0.0838,-0.0335,0.0000,0
84402,-5.6083,-7.6357,-0.3375,-0.8400,-1.0500,-0.3500,-0.0287,-0.0359,-0.0120,0
84441,-5.7112,-7.7482,-0.2250,-0.3500,-0.3500,-0.9100,-0.0120,-0.0120,-0.0311,0
84480,-5.5509,-7.8320,-0.4835,-2.8700,-0.2100,-0.3500,-0.0981,-0.0072,-0.0120,0
84519,-5.8692,-7.9948,-0.5649,-0.6300,-0.4200,0.1400,-0.0215,-0.0144,0.0048,0
84558,-5.6466,-7.8559,-0.5075,-3.9200,-0.4900,-0.1400,-0.1340,-0.0168,-0.0048,0
84597,-5.7950,-8.0785,-0.6319,2.5900,-1.5400,0.4900,0.0886,-0.0527,0.0168,0
84636,-5.6610,-7.8870,-0.5601,0.0700,-3.0100,-0.2100,0.0024,-0.1029,-0.0072,0
84675,-5.7136,-7.7530,-0.3973,3.1500,-1.8900,0.6300,0.1077,-0.0646,0.0215,0
84714,-5.8716,-8.0953,-0.4524,4.2700,-6.6500,0.7700,0.1460,-0.2274,0.0263,0
84753,-5.4192,-7.9301,-0.4093,-2.4500,-3.4300,0.6300,-0.0838,-0.1173,0.0215,0
84792,-5.8572,-7.8918,-0.4883,6.5800,-2.0300,1.9600,0.2250,-0.0694,0.0670,0
84831,-5.7759,-7.8775,-0.5864,1.1900,-1.4000,0.9100,0.0407,-0.0479,0.0311,0
84870,-6.0224,-8.2820,-0.7229,13.3700,-2.2400,0.2800,0.4572,-0.0766,0.0096,0
84909,-5.7399,-7.5807,0.1317,1.6100,-4.2000,1.1200,0.0551,-0.1436,0.0383,0
84948,-5.3809,-7.5160,0.3686,0.4200,-3.7800,2.4500,0.0144,-0.1293,0.0838,0
84987,-5.7495,-7.7482,-0.4045,0.9800,-1.8900,1.2600,0.0335,-0.0646,0.0431,0
85026,-5.9458,-7.8990,-0.3279,3.2200,-2.2400,0.3500,0.1101,-0.0766,0.0120,0
85065,-5.9602,-7.9948,-0.3782,3.6400,-0.1400,0.2100,0.1245,-0.0048,0.0072,0
85104,-5.7735,-8.0857,-0.5960,4.0600,0.7000,-1.0500,0.1388,0.0239,-0.0359,0
85143,-5.5485,-7.8751,0.0574,0.9100,-1.6800,1.1900,0.0311,-0.0574,0.0407,0
85182,-5.4360,-7.4753,0.7420,3.9900,-1.6800,3.5000,0.1364,-0.0574,0.1197,0
85221,-5.6777,-7.7171,-0.2537,-0.6300,0.3500,3.8500,-0.0215,0.0120,0.1317,0
85260,-6.1636,-8.1288,-0.2896,3.1500,1.6800,1.1900,0.1077,0.0574,0.0407,0
85299,-6.0511,-7.7219,-0.5817,4.1300,0.1400,-0.9800,0.1412,0.0048,-0.0335,0
85338,-5.9290,-7.9014,0.1005,4.3400,-1.6100,-1.4700,0.1484,-0.0551,-0.0503,0
85377,-5.3594,-7.4323,0.6654,6.0200,-6.2300,1.6100,0.2059,-0.2130,0.0551,0
85416,-5.8716,-8.0857,-0.0910,7.3500,-2.4500,0.9100,0.2513,-0.0838,0.0311,0
85455,-6.0751,-7.9182,-0.1412,-3.3600,2.3800,-2.3100,-0.1149,0.0814,-0.0790,0
85494,-5.6945,-7.6716,-0.4093,0.1400,2.3100,-1.7500,0.0048,0.0790,-0.0598,0
