timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
866885,-0.7157,-1.5176,-0.5362,-11.1300,2.7300,-50.6800,-0.3806,0.0934,-1.7330,0
866924,0.9862,-2.8724,-1.8120,-38.3600,17.2900,-4.9700,-1.3117,0.5912,-0.1699,0
866963,-11.5804,-9.8115,-9.1389,-5.8800,-36.4700,128.5200,-0.2011,-1.2471,4.3947,0
867002,-10.2903,-9.3687,-7.3868,84.9100,-49.4200,35.0000,2.9035,-1.6899,1.1968,0
867041,-10.0772,-6.6591,-1.0843,50.8200,57.5400,3.4300,1.7378,1.9676,0.1173,0
867080,-15.2475,-9.8498,-5.0338,8.4700,34.7900,-24.5700,0.2896,1.1896,-0.8402,0
867119,-8.9139,-5.6897,-4.3971,29.5400,19.9500,-115.6400,1.0101,0.6822,-3.9543,0
867158,-7.5591,-5.0051,-2.2883,-0.2800,28.4200,-53.2000,-0.0096,0.9718,-1.8192,0
867197,-7.2025,-3.6958,-2.9705,20.1600,27.5800,-68.6700,0.6894,0.9431,-2.3482,0
867236,-5.8405,-5.0147,-2.5325,7.1400,40.1800,-22.1900,0.2442,1.3739,-0.7588,0
867275,-5.0266,-3.2410,-1.3692,26.4600,31.7100,-34.3000,0.9048,1.0843,-1.1729,0
867314,-2.0633,-2.2333,0.9551,39.2700,17.7800,-12.6000,1.3428,0.6080,-0.4309,0
867353,0.7157,-1.1274,2.6569,-6.2300,-4.5500,97.7900,-0.2130,-0.1556,3.3439,0
867392,-17.9834,-11.9778,-8.7488,-94.2200,-52.4300,247.4500,-3.2218,-1.7928,8.4615,0
867431,-9.0575,-11.0706,-4.0524,13.0900,7.3500,24.4300,0.4476,0.2513,0.8354,0
867470,-11.5756,-8.4687,-4.5862,-27.2300,-21.7000,40.6700,-0.9311,-0.7420,1.3907,0
867509,-12.8802,-8.2916,-2.7934,-3.0100,21.0700,22.0500,-0.1029,0.7205,0.7540,0
867548,-9.6416,-4.2966,-1.1489,6.3000,-12.4600,-39.1300,0.2154,-0.4261,-1.3380,0
867587,-6.8291,-2.7814,-0.9168,-8.4000,-23.5200,-50.2600,-0.2872,-0.8043,-1.7186,0
867626,-4.2607,-1.2136,-1.3213,-23.0300,-17.3600,-58.0300,-0.7875,-0.5936,-1.9843,0
867665,-0.7540,-2.6402,-1.0700,-22.8900,9.1700,-46.7600,-0.7827,0.3136,-1.5990,0
867704,-0.1676,-1.7330,-2.4415,-36.7500,17.3600,-16.6600,-1.2567,0.5936,-0.5697,0
867743,-9.0097,-9.0480,-8.2820,-12.0400,-34.6500,82.5300,-0.4117,-1.1849,2.8221,0
867782,-7.5232,-7.0684,-5.7017,97.7200,15.6100,43.3300,3.3415,0.5338,1.4817,0
867821,-10.7474,-5.5006,-0.5745,44.1000,56.2100,-6.3700,1.5080,1.9221,-0.2178,0
867860,-15.2882,-10.3836,-5.9721,15.6800,28.1400,-48.4400,0.5362,0.9622,-1.6564,0
867899,-7.7817,-4.8160,-3.7269,24.8500,11.9700,-101.3600,0.8497,0.4093,-3.4660,0
867938,-7.9660,-6.2570,-2.6067,-0.7000,31.9900,-33.8100,-0.0239,1.0939,-1.1561,0
867977,-7.2503,-3.4588,-3.7413,19.6700,34.0200,-64.9600,0.6726,1.1633,-2.2213,0
868016,-5.3953,-2.7335,-1.9676,10.1500,61.7400,-33.2500,0.3471,2.1112,-1.1370,0
868055,-4.2798,-3.1548,-0.6176,11.7600,43.9600,-7.6300,0.4021,1.5032,-0.2609,0
868094,-2.6522,-2.3362,0.9431,35.7700,10.7100,-12.0400,1.2232,0.3662,-0.4117,0
868133,0.2322,-2.2141,1.4865,15.4700,-20.4400,45.5700,0.5290,-0.6989,1.5583,0
868172,-7.2479,-8.7703,-3.6742,-59.9200,-17.3600,187.9500,-2.0490,-0.5936,6.4269,0
868211,-18.1318,-11.1280,-9.3543,-59.0100,4.1300,102.0600,-2.0178,0.1412,3.4899,0
868250,-9.3926,-7.4801,-4.3157,6.0200,-3.7100,36.2600,0.2059,-0.1269,1.2399,0
868289,-12.0496,-7.6932,-3.3798,2.7300,23.9400,34.6500,0.0934,0.8186,1.1849,0
868328,-9.9623,-5.4743,-1.8024,19.8800,-7.6300,-23.3800,0.6798,-0.2609,-0.7995,0
868367,-7.4011,-2.5612,-1.6779,12.3200,-16.1700,-39.3400,0.4213,-0.5529,-1.3452,0
868406,-4.6844,-1.7450,-1.2447,8.9600,-0.9800,-38.5000,0.3064,-0.0335,-1.3165,0
868445,-2.2117,-1.2806,-1.3021,-8.1900,21.9800,-33.8800,-0.2801,0.7516,-1.1585,0
868484,-1.4290,-2.4559,-1.7689,-34.3700,31.4300,3.2200,-1.1753,1.0747,0.1101,0
868523,-2.2381,-6.5777,0.7540,-12.5300,23.6600,25.1300,-0.4285,0.8091,0.8593,0
868562,-10.9677,-9.9911,-7.2791,52.9200,-64.3300,96.5300,1.8096,-2.1998,3.3008,0
868601,-11.5038,-7.8631,-4.9165,77.8400,24.9900,33.8100,2.6617,0.8545,1.1561,0
868640,-10.2184,-8.1815,-3.8633,37.3800,16.5200,-20.2300,1.2782,0.5649,-0.6918,0
868679,-9.3639,-8.3801,-6.6543,66.5000,51.4500,-68.5300,2.2740,1.7593,-2.3434,0
868718,-7.4251,-6.3479,-4.2679,59.7100,77.9800,-11.4100,2.0418,2.6665,-0.3902,0
868757,-6.5155,-4.5934,-3.0519,59.7100,94.7100,-2.6600,2.0418,3.2386,-0.0910,0
868796,-4.5575,-3.0639,-2.3051,70.4900,82.4600,-25.4100,2.4104,2.8197,-0.8689,0
868835,-4.1865,-2.0298,0.7899,69.0200,84.3500,16.6600,2.3601,2.8843,0.5697,0
868874,-4.5096,-3.7867,1.7043,68.6700,50.7500,67.2000,2.3482,1.7354,2.2979,0
868913,-6.7070,-10.3357,-2.6689,55.7200,19.3900,146.9300,1.9053,0.6630,5.0243,0
868952,-13.1507,-8.0761,-7.8392,16.5200,48.0200,99.4700,0.5649,1.6420,3.4014,0
868991,-10.9581,-11.8725,-2.9442,72.3800,39.2000,56.0000,2.4750,1.3404,1.9149,0
869030,-8.2772,-7.3557,-2.8341,62.0900,43.8200,32.7600,2.1232,1.4984,1.1202,0
869069,-10.9413,-7.6333,-1.7450,60.9000,44.2400,52.7800,2.0825,1.5128,1.8048,0
869108,-8.9235,-4.2272,-1.1035,73.7800,32.2700,-3.6400,2.5229,1.1035,-0.1245,0
869147,-7.2144,-1.4625,-0.2154,46.1300,36.3300,-13.3000,1.5774,1.2423,-0.4548,0
869186,-6.6208,-1.4529,1.3572,29.4700,32.6900,-15.2600,1.0077,1.1178,-0.5218,0
869225,-2.9370,-4.7179,1.2878,30.4500,25.2700,-38.9900,1.0412,0.8641,-1.3333,0
869264,-3.8131,-4.5072,-0.7612,-17.9200,-16.4500,-48.1600,-0.6128,-0.5625,-1.6468,0
869303,-10.2232,-8.5740,-10.7666,-3.0100,-19.0400,57.9600,-0.1029,-0.6511,1.9819,0
869342,-5.0937,-5.5173,-6.6471,94.6400,3.7100,34.6500,3.2362,0.1269,1.1849,0
869381,-7.2886,-6.6208,-5.1774,98.2100,57.5400,35.9100,3.3583,1.9676,1.2279,0
869420,-10.9988,-7.2910,-4.5479,91.7700,68.4600,2.1000,3.1381,2.3410,0.0718,0
869459,-10.4674,-7.5304,-3.7006,81.7600,77.1400,-0.2800,2.7958,2.6378,-0.0096,0
869498,-11.0227,-6.1732,-1.3117,43.6800,66.8500,-2.8700,1.4936,2.2859,-0.0981,0
869537,-10.1466,-7.1666,-2.4583,42.1400,50.3300,-32.8300,1.4410,1.7210,-1.1226,0
869576,-6.6902,-3.8346,-2.1303,22.9600,46.6900,-39.7600,0.7851,1.5966,-1.3596,0
869615,-5.9267,-4.1769,-1.7952,18.4800,48.9300,-3.9200,0.6319,1.6732,-0.1340,0
869654,-4.8112,-4.1003,-2.3314,37.5900,42.9800,6.9300,1.2854,1.4697,0.2370,0
869693,-2.1543,-2.3601,-2.1447,68.1100,53.1300,3.0800,2.3290,1.8168,0.1053,0
869732,1.1011,-1.4290,-2.1303,77.6300,59.9200,16.2400,2.6545,2.0490,0.5553,0
869771,1.7258,-1.4410,1.2184,82.0400,101.7800,126.4200,2.8053,3.4804,4.3229,0
869810,-24.2691,-17.3563,-4.9979,-93.5200,28.7000,386.8900,-3.1979,0.9814,13.2296,0
869849,-15.1350,-9.9504,-4.1314,-3.7800,8.0500,39.9000,-0.1293,0.2753,1.3644,0
869888,-11.4033,-8.1719,-5.7519,3.5700,-27.5800,-4.1300,0.1221,-0.9431,-0.1412,0
869927,-11.1496,-7.6477,-3.9902,5.6700,5.3200,17.4300,0.1939,0.1819,0.5960,0
869966,-7.8081,-4.7298,-4.1147,37.4500,8.2600,-12.9500,1.2806,0.2824,-0.4428,0
870005,-6.9296,-3.1428,-2.7168,54.5300,29.2600,-14.6300,1.8646,1.0005,-0.5003,0
870044,-3.8011,-2.1016,0.5577,60.7600,41.1600,-28.8400,2.0777,1.4075,-0.9862,0
870083,-2.2596,-2.5325,0.2968,41.6500,55.3700,-18.3400,1.4242,1.8934,-0.6271,0
870122,-2.5037,-2.5085,-0.3327,15.5400,52.2900,-5.6700,0.5314,1.7880,-0.1939,0
870161,-11.1974,-10.1275,-6.4580,8.4000,11.2000,104.2300,0.2872,0.3830,3.5641,0
870200,-7.9900,-7.4227,-5.6610,80.2900,-25.4100,18.2700,2.7455,-0.8689,0.6247,0
870239,-8.3035,-7.3078,-4.5048,57.6800,39.2700,24.2900,1.9724,1.3428,0.8306,0
870278,-10.0174,-9.7062,-6.8817,68.7400,62.4400,7.0700,2.3506,2.1351,0.2418,0
870317,-9.7206,-7.4514,-5.3761,99.4700,79.5200,-36.0500,3.4014,2.7192,-1.2327,0
870356,-9.5650,-6.5538,-3.6527,75.1100,88.2700,0.0000,2.5684,3.0184,0.0000,0
870395,-9.1509,-5.1846,-3.2338,69.1600,85.1200,-13.2300,2.3649,2.9107,-0.4524,0
870434,-7.2886,-1.9006,-2.2692,68.1800,79.1700,-28.4200,2.3314,2.7072,-0.9718,0
870473,-5.4240,-3.7365,0.1053,61.4600,67.3400,-0.7700,2.1016,2.3027,-0.0263,0
870512,-3.8729,-3.6192,1.3644,81.4800,48.0200,-13.1600,2.7862,1.6420,-0.4500,0
870551,-1.3692,-3.0495,-0.6750,63.5600,19.1800,5.5300,2.1734,0.6559,0.1891,0
870590,-4.9692,-7.8799,-1.3428,34.0200,12.2500,130.7600,1.1633,0.4189,4.4713,0
870629,-11.6570,-12.2339,-5.4958,-15.1200,13.2300,195.3000,-0.5170,0.4524,6.6783,0
870668,-10.8408,-10.1466,-4.0692,57.1200,48.2300,72.7300,1.9532,1.6492,2.4870,0
870707,-12.1884,-8.8660,-2.7359,18.6900,16.4500,76.2300,0.6391,0.5625,2.6067,0
870746,-11.3291,-7.5926,-2.2309,24.3600,9.8700,31.5000,0.8330,0.3375,1.0771,0
870785,-8.5118,-5.0913,-1.7138,38.9900,-8.8200,-18.7600,1.3333,-0.3016,-0.6415,0
870824,-6.7884,-2.9657,-1.4458,23.3800,-5.0400,-23.3100,0.7995,-0.1723,-0.7971,0
870863,-5.3713,-1.7258,0.0646,23.1000,12.2500,-24.8500,0.7899,0.4189,-0.8497,0
870902,-1.8527,-2.3529,0.1077,-14.2800,-0.9800,-30.3100,-0.4883,-0.0335,-1.0364,0
870941,-2.5540,-1.4529,-3.3846,-34.0900,16.1000,13.2300,-1.1657,0.5505,0.4524,0
870980,-9.9671,-9.3926,-7.6812,11.5500,-46.4800,102.5500,0.3950,-1.5894,3.5067,0
871019,-9.5961,-8.1097,-6.1134,48.3000,3.2200,32.2700,1.6516,0.1101,1.1035,0
871058,-10.8145,-7.2958,-3.6695,29.4000,22.7500,-6.0900,1.0053,0.7779,-0.2082,0
871097,-11.8198,-9.2562,-5.6035,43.2600,33.4600,-33.8100,1.4793,1.1442,-1.1561,0
871136,-9.0982,-5.5532,-2.9346,34.3700,44.1000,-61.9500,1.1753,1.5080,-2.1184,0
871175,-9.1174,-6.2187,-2.2548,13.5100,37.8700,-44.7300,0.4620,1.2950,-1.5295,0
871214,-7.4993,-3.6168,-3.1261,18.2000,26.1100,-69.4400,0.6223,0.8928,-2.3745,0
871253,-4.0381,-1.8623,-2.7694,28.0000,42.4200,-61.8800,0.9575,1.4505,-2.1160,0
