timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
732764,-8.4902,-5.0338,-0.9144,-18.2000,2.2400,10.6400,-0.6223,0.0766,0.3638,0
732803,-7.8727,-5.3306,-1.3069,-19.5300,-2.3800,-8.5400,-0.6678,-0.0814,-0.2920,0
732842,-7.4538,-5.6418,-2.2692,-16.3800,3.2200,-7.9800,-0.5601,0.1101,-0.2729,0
732881,-7.5663,-5.1320,-1.9101,-10.9900,7.3500,7.7700,-0.3758,0.2513,0.2657,0
732920,-8.3155,-4.0548,-1.7617,-7.5600,8.8900,18.2700,-0.2585,0.3040,0.6247,0
732959,-9.1030,-3.5929,-1.0819,-9.3800,22.2600,31.0800,-0.3207,0.7612,1.0628,0
732998,-9.6176,-4.0979,-0.7731,-17.2900,34.4400,45.0100,-0.5912,1.1777,1.5391,0
733037,-13.0286,-10.0940,-1.5583,-11.7600,6.7900,33.8100,-0.4021,0.2322,1.1561,0
733076,-10.6804,-8.4855,-7.7578,5.3200,-36.5400,-16.3100,0.1819,-1.2495,-0.5577,0
733115,-4.8974,-4.9500,-1.6540,42.9100,11.4800,-15.9600,1.4673,0.3926,-0.5457,0
733154,-6.7764,-7.2192,-0.8737,30.8000,31.2900,5.3900,1.0532,1.0700,0.1843,0
733193,-7.0038,-6.7405,-3.3942,16.9400,2.9400,-28.5600,0.5793,0.1005,-0.9766,0
733232,-6.3072,-6.1325,-4.4450,13.3000,-8.8900,-55.8600,0.4548,-0.3040,-1.9101,0
733271,-6.0798,-6.0607,-4.9237,15.4000,23.7300,-26.4600,0.5266,0.8114,-0.9048,0
733310,-5.0961,-5.4336,-4.8591,32.9700,42.4200,-10.8500,1.1274,1.4505,-0.3710,0
733349,-5.8237,-5.6825,-5.0721,62.5800,52.6400,3.5700,2.1399,1.8000,0.1221,0
733388,-6.1517,-6.0846,-4.4713,73.1500,59.7100,14.2800,2.5014,2.0418,0.4883,0
733427,-6.1804,-5.8237,-3.6192,73.9200,68.8100,22.4700,2.5277,2.3529,0.7684,0
733466,-7.6477,-6.0463,-3.5498,61.3200,62.9300,38.8500,2.0968,2.1519,1.3285,0
733505,-8.3969,-7.1019,-3.1644,77.7700,59.8500,18.7600,2.6593,2.0466,0.6415,0
733544,-7.7267,-5.5868,-2.9777,91.6300,60.1300,-14.5600,3.1333,2.0561,-0.4979,0
733583,-7.2982,-6.2594,-3.3511,81.9700,54.1100,-10.2900,2.8030,1.8503,-0.3519,0
733622,-6.6041,-5.1152,-2.7742,91.9800,60.6900,-20.0900,3.1452,2.0753,-0.6870,0
733661,-6.2354,-5.5413,-1.4769,101.0100,58.0300,-12.4600,3.4540,1.9843,-0.4261,0
733700,-6.9894,-6.4078,-1.9006,95.6200,58.8700,5.3200,3.2697,2.0131,0.1819,0
733739,-7.3437,-5.3282,-1.5894,82.4600,46.4800,1.6800,2.8197,1.5894,0.0574,0
733778,-4.8854,-8.7296,0.9551,72.1700,54.6700,27.5800,2.4678,1.8694,0.9431,0
733817,-7.4777,-11.3052,-3.3798,36.9600,50.4700,47.9500,1.2638,1.7258,1.6396,0
733856,-5.4072,-7.5783,-5.8596,23.3800,38.9200,14.2100,0.7995,1.3309,0.4859,0
733895,-5.3163,-5.6490,-4.7801,22.9600,44.5200,33.2500,0.7851,1.5224,1.1370,0
733934,-5.8381,-5.0937,-2.5995,55.6500,62.3000,54.5300,1.9029,2.1303,1.8646,0
733973,-7.4323,-7.2360,-1.3668,53.2000,64.6100,86.0300,1.8192,2.2093,2.9418,0
734012,-8.2628,-7.8296,-1.2016,42.3500,53.8300,60.2700,1.4482,1.8407,2.0609,0
734051,-8.7320,-7.0229,-1.3811,60.0600,31.7800,14.8400,2.0537,1.0867,0.5075,0
734090,-7.0828,-7.0134,-0.4811,65.6600,19.1100,-0.4900,2.2452,0.6535,-0.0168,0
734129,-7.0445,-7.2886,-0.6200,55.8600,15.1200,-1.1900,1.9101,0.5170,-0.0407,0
734168,-7.3317,-6.9703,-1.7617,58.1000,13.5100,-14.5600,1.9867,0.4620,-0.4979,0
734207,-5.8836,-6.0751,-1.5630,66.9200,25.4100,-22.1200,2.2883,0.8689,-0.7564,0
734246,-6.1134,-6.1397,-1.3117,68.3200,37.0300,-14.8400,2.3362,1.2662,-0.5075,0
734285,-6.5466,-6.9727,-0.8138,62.6500,42.8400,-14.6300,2.1423,1.4649,-0.5003,0
734324,-5.8812,-6.4796,-1.2543,59.2200,45.8500,-18.2700,2.0250,1.5678,-0.6247,0
734363,-6.2833,-7.3724,-0.5601,64.6800,63.1400,-19.5300,2.2117,2.1591,-0.6678,0
734402,-6.5442,-7.6118,-0.2657,62.7200,73.9900,-18.6900,2.1447,2.5301,-0.6391,0
734441,-6.1181,-6.3360,-0.4883,44.3800,67.9000,-5.6700,1.5176,2.3218,-0.1939,0
734480,-5.6298,-6.5227,-0.1556,47.3900,72.1000,7.0000,1.6205,2.4654,0.2394,0
734519,-6.2067,-6.4533,-0.4572,43.1200,62.0200,25.7600,1.4745,2.1208,0.8809,0
734558,-6.0224,-6.8099,-0.4739,42.4200,58.9400,21.8400,1.4505,2.0154,0.7468,0
734597,-6.0056,-6.8841,-0.7779,27.9300,67.3400,24.5700,0.9551,2.3027,0.8402,0
734636,-5.7160,-6.2689,-0.6200,26.6000,79.5900,31.0800,0.9096,2.7216,1.0628,0
734675,-6.8195,-6.3599,-1.0939,36.1900,85.5400,41.5800,1.2375,2.9250,1.4218,0
734714,-7.0684,-5.9721,-0.2681,62.1600,95.2000,45.7100,2.1256,3.2554,1.5630,0
734753,-7.0732,-5.9841,0.7301,52.9900,94.4300,56.7000,1.8120,3.2290,1.9388,0
734792,-8.6530,-7.1139,0.3279,33.2500,82.4600,77.2100,1.1370,2.8197,2.6402,0
734831,-12.9496,-9.8067,-0.4452,49.8400,58.8700,76.9300,1.7043,2.0131,2.6306,0
734870,-11.3530,-9.0480,-4.3014,101.5000,-3.5700,31.2900,3.4708,-0.1221,1.0700,0
734909,-4.6867,-5.2301,-3.3655,109.0600,39.5500,-43.6100,3.7293,1.3524,-1.4912,0
734948,-8.2293,-1.8144,-6.0009,25.3400,58.4500,-68.4600,0.8665,1.9987,-2.3410,0
734987,-7.3293,-6.1732,-6.1780,9.0300,96.1800,25.2000,0.3088,3.2889,0.8617,0
735026,-4.5695,-4.5527,-5.5556,81.5500,106.9600,13.7900,2.7886,3.6575,0.4715,0
735065,-6.1660,-4.9764,-3.4085,109.9000,103.5300,25.0600,3.7580,3.5402,0.8569,0
735104,-9.5506,-6.3455,-1.7617,85.4700,91.8400,2.5900,2.9226,3.1405,0.0886,0
735143,-9.0121,-5.6969,0.0670,44.2400,69.2300,-31.7800,1.5128,2.3673,-1.0867,0
735182,-7.4083,-6.7884,-1.4434,36.8200,13.9300,-30.0300,1.2591,0.4763,-1.0269,0
735221,-6.7979,-5.4312,-3.1428,24.8500,1.1900,-28.8400,0.8497,0.0407,-0.9862,0
735260,-7.0229,-5.7256,-2.6115,-1.5400,27.7200,3.9200,-0.0527,0.9479,0.1340,0
735299,-6.3982,-5.3211,-0.7660,31.0100,49.2800,-19.1800,1.0604,1.6851,-0.6559,0
735338,-6.9033,-6.0368,-1.3907,59.0100,17.0800,-16.5900,2.0178,0.5840,-0.5673,0
735377,-7.3269,-6.6304,-2.5181,72.2400,5.8800,-34.6500,2.4702,0.2011,-1.1849,0
735416,-7.8081,-7.6908,-3.7221,65.5200,9.8700,-27.3700,2.2404,0.3375,-0.9359,0
735455,-8.0905,-5.7232,-3.0998,83.7200,28.2800,-36.8200,2.8628,0.9670,-1.2591,0
735494,-8.3323,-5.7352,-0.8904,53.6900,23.5900,9.1700,1.8359,0.8067,0.3136,0
735533,-7.0493,-11.4512,-2.1040,-23.7300,29.4000,108.6400,-0.8114,1.0053,3.7149,0
735572,-5.3833,-8.8230,-5.9027,-105.9800,-26.1800,92.6100,-3.6240,-0.8952,3.1668,0
735611,-2.4415,-6.2881,-3.5091,-103.6000,11.9700,119.6300,-3.5426,0.4093,4.0907,0
735650,-6.3910,-9.2299,-1.2375,-85.6100,14.9800,176.1200,-2.9274,0.5122,6.0224,0
735689,-9.6583,-8.4543,-1.3692,-42.9800,0.2100,109.0600,-1.4697,0.0072,3.7293,0
735728,-8.1958,-5.0793,-0.1460,-19.6000,-10.2900,22.2600,-0.6702,-0.3519,0.7612,0
735767,-7.5280,-3.2554,0.3758,-31.7800,-34.3000,1.1900,-1.0867,-1.1729,0.0407,0
735806,-7.9229,-3.1931,-0.5553,-49.0700,-52.1500,4.2700,-1.6779,-1.7833,0.1460,0
735845,-7.3126,-2.4750,-1.2758,-68.1100,-64.7500,-18.2700,-2.3290,-2.2141,-0.6247,0
735884,-6.5251,-3.4253,-2.2596,-81.1300,-50.1200,-10.2200,-2.7742,-1.7138,-0.3495,0
735923,-6.8314,-2.9681,-3.3798,-81.6900,-18.9700,-18.7600,-2.7934,-0.6487,-0.6415,0
735962,-8.8804,-3.2194,-3.2673,-84.2800,-9.9400,0.9100,-2.8819,-0.3399,0.0311,0
736001,-10.8145,-6.4341,-3.8466,-56.2800,-8.9600,8.8900,-1.9245,-0.3064,0.3040,0
736040,-10.7355,-3.8514,-2.7024,-57.4700,-24.9900,-3.7800,-1.9652,-0.8545,-0.1293,0
736079,-10.0485,-3.4540,-0.7372,-67.6900,-21.9800,11.6200,-2.3147,-0.7516,0.3973,0
736118,-11.7169,-3.6886,-1.6372,-63.6300,-60.8300,-23.8000,-2.1758,-2.0801,-0.8138,0
736157,-15.1781,-13.0621,-11.3363,-18.9700,-129.0100,-51.3100,-0.6487,-4.4115,-1.7545,0
736196,-1.1657,-4.5838,-4.4641,49.9100,-75.4600,-109.5500,1.7067,-2.5803,-3.7460,0
736235,-6.3384,-9.3184,-2.8604,14.9100,-32.9000,-43.8200,0.5098,-1.1250,-1.4984,0
736274,-6.8985,-5.7591,-1.7019,-23.9400,-31.5700,-78.8200,-0.8186,-1.0795,-2.6952,0
736313,-6.8889,-3.6958,-2.8867,-73.7100,-26.2500,-75.1800,-2.5205,-0.8976,-2.5708,0
736352,-6.7094,-5.7208,-5.0266,-68.3200,-16.1700,-60.4800,-2.3362,-0.5529,-2.0681,0
736391,-6.3431,-5.6634,-2.2452,-49.4200,-27.7900,-28.4200,-1.6899,-0.9503,-0.9718,0
736430,-6.5442,-5.2469,-1.7450,-16.3100,-5.5300,-62.7200,-0.5577,-0.1891,-2.1447,0
736469,-6.6519,-4.9022,-1.6277,-31.2900,-24.5000,-51.5900,-1.0700,-0.8378,-1.7641,0
736508,-6.9224,-4.7250,-2.2740,-18.5500,-25.9000,-95.6900,-0.6343,-0.8856,-3.2721,0
736547,-6.9775,-6.4604,-3.3655,-4.2000,-59.9200,-70.4200,-0.1436,-2.0490,-2.4080,0
736586,-5.8620,-7.9014,-3.8705,53.9700,-55.0200,-95.5500,1.8455,-1.8814,-3.2673,0
736625,-5.9003,-7.1043,-3.4229,27.7200,-49.9800,-66.4300,0.9479,-1.7091,-2.2716,0
736664,-6.7908,-8.0283,-1.9125,26.1100,-52.1500,-44.9400,0.8928,-1.7833,-1.5367,0
736703,-8.0618,-8.5094,-3.6072,13.6500,-55.3700,-40.2500,0.4668,-1.8934,-1.3763,0
736742,-7.4801,-7.8248,-4.6437,-8.5400,-31.5000,-42.8400,-0.2920,-1.0771,-1.4649,0
736781,-6.6160,-10.2974,-2.7359,-30.5200,-11.9000,37.7300,-1.0436,-0.4069,1.2902,0
736820,-4.3660,-8.3083,-2.1902,-76.0200,-46.2000,43.6800,-2.5995,-1.5798,1.4936,0
736859,-0.1867,-5.4168,-1.2591,-112.4900,-47.2500,83.8600,-3.8466,-1.6157,2.8676,0
736898,-4.2703,-8.1767,-1.9915,-161.8400,-23.8700,195.3700,-5.5341,-0.8162,6.6806,0
736937,-10.7020,-9.8115,-2.9729,-119.0000,-33.5300,129.5700,-4.0692,-1.1466,4.4306,0
736976,-8.1144,-6.1732,-1.3596,-55.8600,-38.7800,8.0500,-1.9101,-1.3261,0.2753,0
737015,-8.0259,-5.3402,-1.5535,-65.3100,-69.6500,-7.1400,-2.2333,-2.3817,-0.2442,0
737054,-7.7171,-4.3373,-1.8886,-80.7100,-84.3500,-12.2500,-2.7599,-2.8843,-0.4189,0
737093,-7.1594,-3.9232,-2.5133,-87.7800,-70.7000,-12.8100,-3.0016,-2.4176,-0.4380,0
737132,-5.9554,-3.6312,-3.0567,-68.6700,-58.5200,-22.1900,-2.3482,-2.0011,-0.7588,0
737171,-5.2780,-3.7293,-2.2428,-58.9400,-36.3300,-16.3100,-2.0154,-1.2423,-0.5577,0
737210,-7.3652,-2.8006,-2.5995,-80.4300,-14.0000,-14.4200,-2.7503,-0.4787,-0.4931,0
737249,-8.8301,-3.5713,-3.4588,-86.5200,-21.8400,-18.4100,-2.9585,-0.7468,-0.6295,0
737288,-8.9714,-6.8482,-6.0679,-43.4700,-28.8400,-0.4200,-1.4865,-0.9862,-0.0144,0
737327,-8.1168,-2.5756,-2.2979,-55.4400,-21.9800,23.5200,-1.8958,-0.7516,0.8043,0
737366,-11.5278,1.6109,-2.6785,-51.1000,-13.0900,58.5200,-1.7474,-0.4476,2.0011,0
737405,-17.7488,-10.5129,-11.7839,-61.3200,-65.0300,49.2100,-2.0968,-2.2237,1.6827,0
737444,-5.3019,-7.7913,-3.2601,14.2800,-56.0700,-79.8700,0.4883,-1.9173,-2.7311,0
737483,-6.6878,-8.1312,-1.6492,-9.0300,-32.9000,-23.1000,-0.3088,-1.1250,-0.7899,0
737522,-7.2886,-6.6136,-2.6713,-21.2100,-24.5700,-70.2100,-0.7253,-0.8402,-2.4008,0
737561,-6.3336,-6.3360,-5.2421,-25.6200,-39.9700,-97.4400,-0.8761,-1.3668,-3.3319,0
737600,-2.6761,-5.6035,-6.9511,-6.5800,-8.8900,-82.0400,-0.2250,-0.3040,-2.8053,0
737639,-2.4176,-3.4756,-5.4790,12.8800,38.7100,-46.5500,0.4404,1.3237,-1.5918,0
737678,-5.2229,-5.6993,-4.3492,40.8800,46.6200,14.8400,1.3979,1.5942,0.5075,0
737717,-7.2958,-5.9458,-3.4492,85.6100,49.4200,-22.2600,2.9274,1.6899,-0.7612,0
737756,-7.6142,-5.9626,-1.9484,79.8700,45.5000,-24.0800,2.7311,1.5559,-0.8234,0
737795,-7.6620,-7.4011,-0.8019,75.1800,40.3200,-28.0700,2.5708,1.3787,-0.9598,0
737834,-6.5251,-7.6094,-1.8120,88.4100,31.2900,-62.3700,3.0232,1.0700,-2.1327,0
737873,-6.0870,-6.3503,-2.6091,67.9000,30.5200,-65.2400,2.3218,1.0436,-2.2309,0
737912,-4.8375,-6.8410,-1.3309,42.4900,51.8000,-29.4700,1.4529,1.7713,-1.0077,0
737951,-5.2612,-8.2964,-0.3950,62.9300,69.8600,10.6400,2.1519,2.3889,0.3638,0
737990,-7.0301,-7.4873,-1.1657,64.5400,68.7400,16.8700,2.2069,2.3506,0.5769,0
738029,-5.4001,-11.4919,1.0053,27.1600,59.1500,67.9700,0.9287,2.0226,2.3242,0
738068,-7.2743,-10.6421,-6.6136,-17.6400,47.6700,94.4300,-0.6032,1.6301,3.2290,0
738107,-2.4870,-4.2942,-4.2008,12.0400,75.5300,44.8000,0.4117,2.5827,1.5319,0
738146,-5.3785,-5.9841,-0.2920,44.3800,70.4900,184.2400,1.5176,2.4104,6.3001,0
738185,-8.4878,-8.6913,-0.8641,96.1800,108.8500,105.6300,3.2889,3.7221,3.6120,0
738224,-6.9152,-5.2110,-0.5362,94.8500,67.6900,16.0300,3.2434,2.3147,0.5481,0
738263,-7.4825,-3.6335,-0.2489,55.0200,38.0100,47.6700,1.8814,1.2997,1.6301,0
738302,-7.5711,-2.8915,0.6295,53.6200,27.5800,29.6800,1.8335,0.9431,1.0149,0
738341,-8.3011,-4.0788,0.2346,11.9000,10.6400,41.5800,0.4069,0.3638,1.4218,0
738380,-8.5836,-4.3828,-0.3184,10.6400,23.7300,3.8500,0.3638,0.8114,0.1317,0
738419,-8.9043,-3.7556,0.2298,3.7800,37.5200,-7.2100,0.1293,1.2830,-0.2465,0
738458,-9.8091,-4.5671,-0.7396,-3.5700,33.5300,-1.2600,-0.1221,1.1466,-0.0431,0
738497,-7.9349,-4.5766,-0.7612,-14.2100,7.2800,16.1000,-0.4859,0.2489,0.5505,0
738536,-10.5368,-3.8633,-0.4189,3.8500,16.8000,49.4200,0.1317,0.5745,1.6899,0
738575,-15.1134,-11.6929,-8.2150,67.2700,7.8400,-23.2400,2.3003,0.2681,-0.7947,0
738614,-6.9870,-6.1947,-1.0053,46.2700,27.5100,-1.7500,1.5822,0.9407,-0.0598,0
738653,-7.8894,-7.1690,-2.5181,33.9500,29.4000,-53.1300,1.1609,1.0053,-1.8168,0
738692,-7.0110,-6.1660,-3.6312,11.9700,-0.7700,-58.8000,0.4093,-0.0263,-2.0107,0
738731,-5.5915,-4.5048,-3.6407,7.0000,6.5800,-41.9300,0.2394,0.2250,-1.4338,0
738770,-5.3163,-4.9836,-4.0070,10.1500,31.0800,-22.3300,0.3471,1.0628,-0.7636,0
738809,-6.0320,-5.2301,-4.2966,27.9300,32.9000,-25.4800,0.9551,1.1250,-0.8713,0
738848,-6.3336,-5.2588,-4.0165,44.3800,38.0800,-19.6000,1.5176,1.3021,-0.6702,0
738887,-6.2091,-5.7304,-3.3008,77.4200,42.3500,-28.9100,2.6474,1.4482,-0.9886,0
738926,-6.7166,-5.5221,-1.8551,84.7700,29.3300,-34.8600,2.8987,1.0029,-1.1920,0
738965,-8.1551,-6.6639,-1.8407,72.6600,23.5900,-18.9700,2.4846,0.8067,-0.6487,0
739004,-7.3078,-7.0110,-2.2668,79.5900,15.2600,-60.6900,2.7216,0.5218,-2.0753,0
739043,-6.3791,-7.8296,-0.9479,66.0100,6.1600,-55.5800,2.2572,0.2106,-1.9006,0
739082,-6.5322,-8.7129,-2.1998,44.9400,13.0900,-34.7900,1.5367,0.4476,-1.1896,0
739121,-6.8530,-7.6214,-4.5551,38.6400,22.7500,-28.4200,1.3213,0.7779,-0.9718,0
739160,-4.3708,-7.3724,0.2992,65.1700,70.5600,26.1100,2.2285,2.4128,0.8928,0
739199,-6.6184,-9.8379,-0.6822,-1.8900,72.0300,112.7000,-0.0646,2.4631,3.8538,0
739238,-5.5532,-8.6769,-2.4319,-57.2600,56.8400,96.8100,-1.9580,1.9436,3.3104,0
739277,-2.7024,-5.1990,-1.6277,-80.0800,40.6700,104.1600,-2.7383,1.3907,3.5617,0
739316,-8.4232,-9.6033,-2.1686,-80.2200,5.8800,170.0300,-2.7431,0.2011,5.8142,0
739355,-8.9953,-8.6243,-1.7091,-6.0900,7.8400,59.7800,-0.2082,0.2681,2.0442,0
739394,-6.5370,-5.2660,-1.0604,21.0700,2.9400,29.5400,0.7205,0.1005,1.0101,0
739433,-7.2336,-4.5216,-1.3380,23.1700,-17.6400,9.5200,0.7923,-0.6032,0.3255,0
739472,-6.9296,-3.9112,-1.7474,-4.4800,-29.0500,8.0500,-0.1532,-0.9934,0.2753,0
739511,-6.6830,-3.5929,-1.8599,-13.2300,-12.2500,1.8900,-0.4524,-0.4189,0.0646,0
739550,-6.8051,-3.4397,-1.4912,-17.8500,12.6700,-3.6400,-0.6104,0.4332,-0.1245,0
739589,-8.1216,-2.5851,-1.7043,-42.6300,21.1400,-10.8500,-1.4577,0.7229,-0.3710,0
739628,-8.4089,-5.9386,-1.4649,-37.5200,20.9300,-9.5200,-1.2830,0.7157,-0.3255,0
739667,-8.8158,-5.8644,-4.1362,-9.1000,15.5400,28.0000,-0.3112,0.5314,0.9575,0
739706,-9.1581,-1.6037,-2.0011,-28.4900,-4.9700,32.0600,-0.9742,-0.1699,1.0963,0
739745,-11.6068,-3.3272,1.2782,-51.4500,8.7500,86.8000,-1.7593,0.2992,2.9681,0
739784,-17.4137,-8.9929,-8.0977,-35.8400,-56.3500,49.0000,-1.2255,-1.9269,1.6755,0
739823,-6.9894,-6.5634,-4.7849,2.3800,-57.0500,-63.1400,0.0814,-1.9508,-2.1591,0
739862,-5.5173,-7.3628,-3.7700,17.1500,-29.6100,-59.9200,0.5864,-1.0125,-2.0490,0
739901,-6.1229,-7.2049,-2.8365,11.6900,-34.7200,-68.8100,0.3997,-1.1872,-2.3529,0
739940,-5.7782,-4.5096,-4.5527,-4.6900,-23.8000,-79.6600,-0.1604,-0.8138,-2.7240,0
739979,-4.9165,-5.6370,-4.9285,-5.4600,22.0500,-52.0100,-0.1867,0.7540,-1.7785,0
740018,-4.7992,-4.3349,-4.6939,16.8700,36.8200,-44.2400,0.5769,1.2591,-1.5128,0
740057,-6.2737,-5.4024,-2.9322,54.3900,33.5300,-8.6100,1.8599,1.1466,-0.2944,0
740096,-8.0091,-5.2277,-2.0609,75.5300,16.5900,-19.7400,2.5827,0.5673,-0.6750,0
740135,-9.1652,-4.5503,-0.5146,44.5900,14.2100,-38.7800,1.5247,0.4859,-1.3261,0
740174,-8.3658,-5.9243,-0.6391,21.2800,3.2200,-50.3300,0.7277,0.1101,-1.7210,0
740213,-6.6639,-7.1785,-1.3907,52.6400,-5.1100,-97.1600,1.8000,-0.1747,-3.3224,0
740252,-5.8931,-6.1732,-1.6325,54.4600,-28.0700,-92.9600,1.8623,-0.9598,-3.1788,0
740291,-5.2971,-7.0804,-2.5636,4.9700,-32.4100,-23.5200,0.1699,-1.1083,-0.8043,0
740330,-7.0038,-9.2227,-2.5420,10.2900,0.7000,11.6200,0.3519,0.0239,0.3973,0
740369,-5.9243,-8.3945,-1.1849,31.0800,14.2800,40.5300,1.0628,0.4883,1.3859,0
740408,-7.4634,-8.8445,-3.4181,-65.4500,16.1000,93.8700,-2.2381,0.5505,3.2099,0
740447,-5.3402,-6.8626,-3.6982,-77.0700,0.8400,52.5700,-2.6354,0.0287,1.7976,0
740486,-1.7976,-3.4492,-1.3261,-73.6400,9.1000,68.3900,-2.5181,0.3112,2.3386,0
740525,-8.0953,-10.5799,-0.8928,-117.1100,19.1100,224.7000,-4.0046,0.6535,7.6836,0
740564,-11.2932,-9.0192,-2.7718,-51.3100,0.2800,62.4400,-1.7545,0.0096,2.1351,0
740603,-8.1671,-5.4168,-1.8886,-40.5300,-35.0700,-13.3000,-1.3859,-1.1992,-0.4548,0
740642,-8.7559,-4.3756,-1.2112,-53.4100,-38.5700,-40.8100,-1.8263,-1.3189,-1.3955,0
740681,-8.4113,-3.7532,-1.1681,-68.1100,-52.7800,-31.2900,-2.3290,-1.8048,-1.0700,0
740720,-7.7745,-2.4439,-2.5253,-73.7100,-51.4500,-49.8400,-2.5205,-1.7593,-1.7043,0
740759,-6.7285,-0.8713,-2.8053,-90.8600,-53.4100,-64.1200,-3.1069,-1.8263,-2.1926,0
740798,-7.0301,-2.8676,-2.4224,-126.5600,-35.0700,-27.0900,-4.3277,-1.1992,-0.9263,0
740837,-7.4227,-6.3168,-2.9011,-152.7400,-65.8700,-35.7000,-5.2229,-2.2524,-1.2208,0
740876,-8.9666,-9.4621,-4.9333,-170.9400,-95.1300,-28.1400,-5.8453,-3.2530,-0.9622,0
740915,-9.9504,-9.0623,-8.5429,-103.4600,-115.7100,-79.3100,-3.5378,-3.9567,-2.7120,0
740954,-3.0303,-4.3732,-5.5341,-28.4900,-63.1400,-81.2000,-0.9742,-2.1591,-2.7766,0
740993,-5.4024,-6.1732,-7.6237,-12.2500,-24.4300,-31.8500,-0.4189,-0.8354,-1.0891,0
741032,-5.3450,-4.4905,-5.4336,6.2300,21.2800,-31.2200,0.2130,0.7277,-1.0676,0
741071,-7.7243,-4.1314,-4.2583,-5.6700,30.5900,-6.0900,-0.1939,1.0460,-0.2082,0
741110,-8.6722,-4.8830,-3.4014,-17.7100,23.2400,6.0200,-0.6056,0.7947,0.2059,0
741149,-7.7075,-5.9985,-4.4378,-2.6600,1.8200,-23.3800,-0.0910,0.0622,-0.7995,0
741188,-6.9440,-5.2205,-4.2415,-2.3800,1.4000,-31.1500,-0.0814,0.0479,-1.0652,0
741227,-6.3431,-4.8088,-3.6695,-3.9200,-17.2200,-14.0000,-0.1340,-0.5888,-0.4787,0
741266,-6.7716,-5.2229,-4.0859,-11.9700,1.6800,-12.6700,-0.4093,0.0574,-0.4332,0
741305,-6.8721,-5.3737,-3.8155,-11.0600,2.8700,-12.0400,-0.3782,0.0981,-0.4117,0
741344,-7.0110,-5.4144,-4.2415,-15.7500,3.0100,-1.4000,-0.5386,0.1029,-0.0479,0
741383,-7.5041,-5.7902,-4.2583,-5.6000,0.8400,-9.8000,-0.1915,0.0287,-0.3351,0
741422,-6.6902,-5.5461,-3.9040,-9.3100,-6.5100,-13.0200,-0.3184,-0.2226,-0.4452,0
741461,-6.3791,-5.7615,-4.2726,-13.0200,-8.4000,-10.2200,-0.4452,-0.2872,-0.3495,0
741500,-6.0248,-5.5700,-4.5934,-11.2000,-4.5500,-8.7500,-0.3830,-0.1556,-0.2992,0
741539,-6.6400,-6.0535,-4.5168,-6.9300,-1.5400,-0.2100,-0.2370,-0.0527,-0.0072,0
741578,-6.4652,-6.1181,-4.2774,-2.7300,0.6300,-0.0700,-0.0934,0.0215,-0.0024,0
