timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
265596,5.4886,6.3144,5.3857,-53.9000,-1.0500,1.6800,-1.8431,-0.0359,0.0574,0
265635,5.1607,5.3043,6.9799,-70.0700,13.5800,-1.1900,-2.3960,0.4644,-0.0407,0
265674,4.7466,5.4240,6.5610,-56.1400,13.7900,-4.9000,-1.9197,0.4715,-0.1676,0
265713,4.2703,4.1984,7.0541,-46.4100,0.8400,-3.6400,-1.5870,0.0287,-0.1245,0
265752,4.7562,4.6628,7.6692,-49.4200,15.1900,3.5000,-1.6899,0.5194,0.1197,0
265791,4.3516,4.2511,6.8626,-30.3100,16.5900,3.7800,-1.0364,0.5673,0.1293,0
265830,3.9328,4.5742,7.7123,-42.5600,19.3200,4.1300,-1.4553,0.6606,0.1412,0
265869,5.0937,5.6083,7.3772,-38.9900,6.0900,11.5500,-1.3333,0.2082,0.3950,0
265908,4.6604,4.2320,7.5615,-45.6400,22.1200,15.8900,-1.5607,0.7564,0.5434,0
265947,4.8328,4.3062,7.9038,-66.2900,12.3200,14.0000,-2.2668,0.4213,0.4787,0
265986,4.1961,2.6952,8.5357,-53.8300,30.1000,18.6900,-1.8407,1.0293,0.6391,0
266025,3.9615,2.4822,8.4376,-57.8900,25.2000,20.2300,-1.9795,0.8617,0.6918,0
266064,4.7131,2.1112,9.1222,-61.1800,21.2100,21.3500,-2.0920,0.7253,0.7301,0
266103,4.6987,2.1399,8.5285,-53.6900,28.2800,23.9400,-1.8359,0.9670,0.8186,0
266142,3.7006,1.6444,8.2844,-49.7700,41.2300,21.9100,-1.7019,1.4099,0.7492,0
266181,3.8633,1.8982,8.5621,-69.9300,39.5500,20.2300,-2.3912,1.3524,0.6918,0
266220,3.2362,0.4715,7.8224,-64.4700,37.3800,19.4600,-2.2045,1.2782,0.6654,0
266259,2.7551,-0.2130,8.4807,-59.4300,28.3500,20.5100,-2.0322,0.9694,0.7013,0
266298,2.4439,-0.3231,9.0599,-57.6100,25.6900,16.8700,-1.9700,0.8785,0.5769,0
266337,2.6905,-0.7899,9.0168,-58.3800,21.1400,9.1000,-1.9963,0.7229,0.3112,0
266376,3.0040,-0.7971,9.4525,-53.1300,24.9900,7.1400,-1.8168,0.8545,0.2442,0
266415,2.3984,-1.8718,9.1772,-54.8100,53.7600,5.8800,-1.8742,1.8383,0.2011,0
266454,1.4242,-2.4439,9.3089,-45.0800,48.2300,6.3700,-1.5415,1.6492,0.2178,0
266493,0.9263,-3.0016,8.8421,-38.1500,35.0700,8.1900,-1.3045,1.1992,0.2801,0
266532,0.7348,-3.2936,9.4046,-31.1500,33.5300,11.0600,-1.0652,1.1466,0.3782,0
266571,0.7253,-2.7455,9.7996,-25.9000,33.6700,6.8600,-0.8856,1.1513,0.2346,0
266610,0.8497,-2.9011,9.4716,-28.2800,49.2100,5.7400,-0.9670,1.6827,0.1963,0
266649,0.7803,-2.6426,9.1054,-28.1400,63.2800,4.4800,-0.9622,2.1639,0.1532,0
266688,0.0168,-2.5109,9.2538,-30.7300,63.7700,3.9200,-1.0508,2.1806,0.1340,0
266727,-0.9838,-2.6976,9.2873,-33.4600,64.6100,5.2500,-1.1442,2.2093,0.1795,0
266766,-0.7229,-2.9107,8.5333,-33.0400,63.4200,4.3400,-1.1298,2.1686,0.1484,0
266805,-0.6511,-2.9729,8.4232,-19.8100,53.9000,0.7700,-0.6774,1.8431,0.0263,0
266844,-1.0556,-2.6019,8.3490,-22.4700,63.7000,-0.2100,-0.7684,2.1782,-0.0072,0
266883,-3.0950,-2.6282,9.3663,-26.3200,64.2600,3.0800,-0.9000,2.1974,0.1053,0
266922,-3.3248,-2.8101,7.1618,-51.4500,46.0600,8.6800,-1.7593,1.5750,0.2968,0
266961,-4.4641,-4.0859,7.3269,-56.4200,35.2800,7.8400,-1.9293,1.2064,0.2681,0
267000,-3.6120,-5.1846,6.1684,-38.7100,36.1200,5.1100,-1.3237,1.2351,0.1747,0
267039,-3.1788,-5.3857,7.8966,-21.7700,34.3700,4.4100,-0.7444,1.1753,0.1508,0
267078,-3.1333,-5.6107,5.1679,-2.8700,20.6500,4.9000,-0.0981,0.7061,0.1676,0
267117,-4.7729,-6.7932,8.0498,-31.9900,37.5200,5.1800,-1.0939,1.2830,0.1771,0
267156,-5.0506,-6.3312,7.6596,-12.8100,28.9100,-2.4500,-0.4380,0.9886,-0.0838,0
267195,-3.7341,-3.7843,7.8727,-21.0000,18.0600,-7.5600,-0.7181,0.6176,-0.2585,0
267234,-3.7532,-4.0644,7.5950,-23.9400,24.0800,-11.5500,-0.8186,0.8234,-0.3950,0
267273,-3.7030,-4.9812,6.3886,-35.3500,37.7300,-18.9700,-1.2088,1.2902,-0.6487,0
267312,-4.6149,-6.3288,6.2378,-36.6100,40.5300,-14.3500,-1.2519,1.3859,-0.4907,0
267351,-4.7298,-6.3575,5.6681,-31.7100,44.8000,-8.1900,-1.0843,1.5319,-0.2801,0
267390,-4.3851,-6.8674,5.7280,-29.2600,29.1900,-6.7200,-1.0005,0.9981,-0.2298,0
267429,-4.9046,-5.9003,5.5868,-29.8900,20.7200,-7.9100,-1.0221,0.7085,-0.2705,0
267468,-5.4383,-6.8674,5.5365,-31.9200,21.7700,-4.2700,-1.0915,0.7444,-0.1460,0
267507,-5.4671,-6.2618,5.4695,-25.9700,12.8100,-2.8700,-0.8880,0.4380,-0.0981,0
267546,-4.8399,-5.4096,5.9051,-39.3400,8.5400,-5.6700,-1.3452,0.2920,-0.1939,0
267585,-6.0032,-7.0541,4.3708,-32.7600,25.4800,-9.8700,-1.1202,0.8713,-0.3375,0
267624,-5.2157,-6.9296,4.6221,-36.3300,28.3500,-21.2100,-1.2423,0.9694,-0.7253,0
267663,-4.9931,-7.9325,3.7269,-33.3200,25.2000,-18.1300,-1.1394,0.8617,-0.6200,0
267702,-5.4958,-8.8541,4.5934,-20.4400,30.9400,-29.6100,-0.6989,1.0580,-1.0125,0
267741,-6.1708,-7.5065,3.9950,-15.8900,7.0700,-30.5900,-0.5434,0.2418,-1.0460,0
267780,-6.7070,-6.6806,3.4014,-19.9500,-6.6500,-36.5400,-0.6822,-0.2274,-1.2495,0
267819,-6.2881,-5.8094,3.4995,-26.2500,-16.8000,-42.9800,-0.8976,-0.5745,-1.4697,0
267858,-5.8692,-7.2049,3.1955,-24.4300,-22.6100,-44.5200,-0.8354,-0.7731,-1.5224,0
267897,-4.2655,-7.5687,3.3846,-19.4600,-21.2800,-47.1100,-0.6654,-0.7277,-1.6109,0
267936,-3.9974,-9.9097,3.2290,-5.7400,-16.1000,-53.4100,-0.1963,-0.5505,-1.8263,0
267975,-3.2075,-11.5350,3.5139,-1.1200,-21.3500,-38.7800,-0.0383,-0.7301,-1.3261,0
268014,-3.0016,-12.3488,2.5181,13.4400,-20.2300,-43.8900,0.4596,-0.6918,-1.5008,0
268053,-3.2601,-13.6270,3.4133,18.4100,-29.1200,-42.0000,0.6295,-0.9958,-1.4362,0
268092,-3.7724,-12.4302,4.0261,10.5000,-41.0900,-35.7700,0.3590,-1.4051,-1.2232,0
268131,-3.1692,-10.2903,4.4570,5.9500,-52.8500,-29.9600,0.2035,-1.8072,-1.0245,0
268170,-1.9915,-9.8259,3.3272,-7.0700,-57.8900,-35.8400,-0.2418,-1.9795,-1.2255,0
268209,-1.9724,-9.8594,4.7298,-13.0200,-50.1200,-33.8100,-0.4452,-1.7138,-1.1561,0
268248,-2.2500,-9.4980,7.2503,-8.3300,-62.6500,-30.3100,-0.2848,-2.1423,-1.0364,0
268287,-1.5678,-8.2652,6.9320,11.8300,-74.3400,-20.4400,0.4045,-2.5420,-0.6989,0
268326,-0.6989,-7.0373,5.2947,8.4700,-78.8900,-9.3800,0.2896,-2.6976,-0.3207,0
268365,-0.3782,-4.8375,6.8051,6.1600,-73.7100,5.8800,0.2106,-2.5205,0.2011,0
268404,1.0484,-3.3679,3.6718,-10.2200,-65.3800,18.5500,-0.3495,-2.2357,0.6343,0
268443,0.8785,-3.4827,2.8604,-25.8300,-37.5200,34.0200,-0.8833,-1.2830,1.1633,0
268482,-0.3279,-4.5671,2.2979,-57.1900,-35.4900,48.0900,-1.9556,-1.2136,1.6444,0
268521,-0.7492,-5.7471,1.8431,-49.7000,-46.6900,61.8100,-1.6995,-1.5966,2.1136,0
268560,-0.0120,-7.7434,1.5008,-41.8600,-46.4100,61.1800,-1.4314,-1.5870,2.0920,0
268599,0.5864,-6.6160,0.6559,-66.6400,-60.4800,35.0700,-2.2787,-2.0681,1.1992,0
268638,2.3912,-8.0546,-0.4859,-100.9400,-57.8900,1.8900,-3.4516,-1.9795,0.0646,0
268677,3.6264,-9.2083,-0.3160,-93.1000,-27.2300,-15.4700,-3.1835,-0.9311,-0.5290,0
268716,3.5737,-9.9623,-0.0407,-79.3800,19.9500,-23.1700,-2.7144,0.6822,-0.7923,0
268755,1.6899,-12.9137,-1.4218,-78.8200,31.1500,-18.4100,-2.6952,1.0652,-0.6295,0
268794,0.0431,-15.7142,-1.4841,-75.3200,34.0900,-7.2100,-2.5756,1.1657,-0.2465,0
268833,2.1232,-13.8305,-2.2213,-56.7000,59.7800,-13.3000,-1.9388,2.0442,-0.4548,0
268872,1.7617,-12.1741,-2.5684,-37.4500,62.1600,-28.3500,-1.2806,2.1256,-0.9694,0
268911,1.5750,-14.4480,-2.1016,-102.4100,58.2400,-49.9800,-3.5019,1.9915,-1.7091,0
268950,0.8856,-17.1026,-2.1710,-46.3400,68.6000,-62.7200,-1.5846,2.3458,-2.1447,0
268989,0.5027,-13.0669,-0.9000,26.7400,59.2200,-79.3100,0.9144,2.0250,-2.7120,0
269028,1.7474,-11.7647,-1.6013,34.5100,53.1300,-63.1400,1.1801,1.8168,-2.1591,0
269067,0.1484,-8.5285,-1.2040,-9.3800,-0.6300,-80.0800,-0.3207,-0.0215,-2.7383,0
269106,3.0615,-10.3094,-2.9250,-9.0300,-18.2700,-80.0100,-0.3088,-0.6247,-2.7359,0
269145,5.4982,-9.5004,-3.4325,-1.7500,-25.8300,-80.5000,-0.0598,-0.8833,-2.7527,0
269184,6.1469,-8.8301,-4.0859,-0.6300,0.7700,-79.4500,-0.0215,0.0263,-2.7168,0
269223,4.6891,-7.3987,-3.5498,-3.0800,12.0400,-69.7900,-0.1053,0.4117,-2.3865,0
269262,6.2235,-7.7434,-2.3625,-4.7600,16.2400,-52.5000,-0.1628,0.5553,-1.7952,0
269301,7.4203,-6.1229,-2.4415,-6.3700,21.8400,-65.7300,-0.2178,0.7468,-2.2476,0
269340,6.4437,-4.8232,0.2346,11.7600,34.9300,-60.0600,0.4021,1.1944,-2.0537,0
269379,5.7352,-5.6921,-0.2561,1.1200,49.3500,-64.2600,0.0383,1.6875,-2.1974,0
269418,5.5820,-7.5041,-0.2609,23.2400,24.6400,-48.8600,0.7947,0.8426,-1.6708,0
269457,5.8189,-7.6094,0.4715,61.1100,7.2100,-29.8900,2.0896,0.2465,-1.0221,0
269496,6.6998,-4.2343,0.0957,56.0700,5.6700,-25.4800,1.9173,0.1939,-0.8713,0
269535,7.0086,-1.7354,-1.0987,16.4500,0.0700,-21.0000,0.5625,0.0024,-0.7181,0
269574,6.4341,-4.3325,-1.5367,-33.4600,28.8400,-13.7900,-1.1442,0.9862,-0.4715,0
269613,5.0817,-4.7538,-1.8192,-34.3700,19.1100,-16.8000,-1.1753,0.6535,-0.5745,0
269652,4.7059,-3.0088,-1.5583,-30.8700,23.1000,-1.7500,-1.0556,0.7899,-0.0598,0
269691,4.4115,-1.1944,-3.0351,-3.0100,52.1500,33.1800,-0.1029,1.7833,1.1346,0
269730,1.9484,-3.0758,-0.7612,7.4900,52.1500,71.0500,0.2561,1.7833,2.4295,0
269769,5.3522,-3.7891,1.6540,-39.6200,17.5000,96.7400,-1.3548,0.5984,3.3080,0
269808,9.5315,-17.9978,7.2073,-31.8500,4.1300,103.0400,-1.0891,0.1412,3.5234,0
269847,7.6908,-11.7145,0.1987,-26.0400,-11.1300,0.0700,-0.8904,-0.3806,0.0024,0
269886,5.2469,-9.0240,0.2824,-60.6200,41.0200,27.5800,-2.0729,1.4027,0.9431,0
269925,4.9429,-12.9017,-0.4644,-40.5300,22.4700,46.6900,-1.3859,0.7684,1.5966,0
269964,5.7926,-13.0166,-0.8809,-12.8100,42.1400,24.0100,-0.4380,1.4410,0.8210,0
270003,3.8705,-9.6368,0.7612,-38.5000,43.7500,17.2200,-1.3165,1.4960,0.5888,0
270042,2.0753,-8.1097,0.3040,-23.8700,47.4600,22.1900,-0.8162,1.6229,0.7588,0
270081,1.2543,-7.3580,-0.0646,-29.0500,47.1800,17.8500,-0.9934,1.6133,0.6104,0
270120,0.6295,-6.9727,-0.0814,-36.2600,43.1200,8.0500,-1.2399,1.4745,0.2753,0
270159,1.3955,-7.2767,0.1628,-38.6400,26.5300,4.5500,-1.3213,0.9072,0.1556,0
270198,1.8048,-7.5567,0.0287,-37.5200,25.6200,-1.8900,-1.2830,0.8761,-0.0646,0
270237,1.8862,-8.4089,0.3590,-26.1100,25.0600,-13.7200,-0.8928,0.8569,-0.4692,0
270276,1.4529,-8.9211,-0.2130,-24.8500,14.4200,-27.0900,-0.8497,0.4931,-0.9263,0
270315,2.0466,-9.2155,-0.2920,-21.8400,6.6500,-34.5100,-0.7468,0.2274,-1.1801,0
270354,3.5665,-10.2998,-0.3136,-11.0600,-16.1000,-32.3400,-0.3782,-0.5505,-1.1059,0
270393,6.5610,-11.7073,-2.2596,-12.9500,8.3300,-24.2200,-0.4428,0.2848,-0.8282,0
270432,4.9094,-10.0940,-0.7875,-17.7800,19.1800,-21.4900,-0.6080,0.6559,-0.7348,0
270471,5.3857,-10.2184,-1.2351,9.3100,8.0500,-26.4600,0.3184,0.2753,-0.9048,0
270510,5.3618,-9.3400,-0.9000,19.6700,11.6200,-33.6700,0.6726,0.3973,-1.1513,0
270549,5.9075,-7.5471,-0.6583,6.5800,4.1300,-52.1500,0.2250,0.1412,-1.7833,0
270588,7.0086,-6.5969,0.1604,11.9700,8.2600,-57.8200,0.4093,0.2824,-1.9771,0
270627,7.7195,-6.2833,-0.0790,18.2700,4.4100,-52.5000,0.6247,0.1508,-1.7952,0
270666,7.7937,-5.5173,-0.5864,28.9100,-9.4500,-46.7600,0.9886,-0.3231,-1.5990,0
270705,7.4729,-3.8538,-2.3482,28.5600,-14.5600,-37.1000,0.9766,-0.4979,-1.2686,0
270744,7.2575,-3.1428,-2.3912,17.4300,-18.3400,-24.9200,0.5960,-0.6271,-0.8521,0
270783,7.5807,-4.3349,-1.9293,-14.1400,-4.4800,-13.9300,-0.4835,-0.1532,-0.4763,0
270822,7.6956,-6.8985,-1.2064,-9.2400,6.2300,1.5400,-0.3160,0.2130,0.0527,0
270861,7.5328,-9.3783,-0.5218,7.1400,-25.0600,-2.1000,0.2442,-0.8569,-0.0718,0
270900,7.5471,-6.7740,-1.5224,22.6100,-31.0100,-2.9400,0.7731,-1.0604,-0.1005,0
270939,8.4208,-6.2354,-1.5822,35.8400,-20.8600,6.8600,1.2255,-0.7133,0.2346,0
270978,9.5458,-6.5370,-0.8378,37.2400,-17.8500,2.1700,1.2734,-0.6104,0.0742,0
271017,8.1025,-6.6974,-1.4290,15.3300,-20.5800,-8.0500,0.5242,-0.7037,-0.2753,0
271056,7.3006,-6.5538,-1.1777,16.8000,-28.3500,-6.8600,0.5745,-0.9694,-0.2346,0
271095,7.3868,-6.4676,-0.9551,15.4000,-14.9800,-6.3700,0.5266,-0.5122,-0.2178,0
271134,7.1067,-7.0397,-2.2907,39.0600,2.1000,-7.9100,1.3357,0.0718,-0.2705,0
271173,6.6352,-7.1402,-2.1591,68.3200,14.0000,-12.6000,2.3362,0.4787,-0.4309,0
271212,6.2211,-7.1043,-1.8455,95.8300,14.8400,-12.6700,3.2769,0.5075,-0.4332,0
271251,5.9578,-7.4825,-1.9915,115.0800,33.6000,-1.8200,3.9351,1.1489,-0.0622,0
271290,5.4551,-7.7650,-0.5314,118.2300,21.7700,40.8100,4.0429,0.7444,1.3955,0
271329,7.8272,-8.0642,0.8402,124.1100,-64.9600,66.4300,4.2439,-2.2213,2.2716,0
271368,8.7392,-7.3485,-0.2920,131.3900,-101.5000,56.8400,4.4929,-3.4708,1.9436,0
271407,7.9158,-5.4671,-2.0107,113.6800,-132.9300,59.7800,3.8873,-4.5455,2.0442,0
271446,8.1120,-2.6785,-1.0963,46.6200,-122.3600,57.9600,1.5942,-4.1841,1.9819,0
271485,10.2304,-4.2176,1.5583,20.5100,-138.4600,89.2500,0.7013,-4.7346,3.0519,0
271524,7.4897,-5.3211,1.9484,11.3400,-131.6700,113.9600,0.3878,-4.5024,3.8968,0
271563,5.1607,-7.6788,3.5833,10.9900,-88.5500,83.7200,0.3758,-3.0280,2.8628,0
271602,6.1900,-11.6475,0.8713,30.6600,-171.1500,36.1900,1.0484,-5.8525,1.2375,0
271641,5.8142,-9.5626,-3.0950,75.9500,-153.0200,48.3700,2.5971,-5.2325,1.6540,0
271680,6.2235,-8.2796,-2.1232,22.6100,-129.3600,61.8100,0.7731,-4.4234,2.1136,0
271719,6.4030,-9.9408,-0.3878,63.9800,-114.4500,44.4500,2.1878,-3.9136,1.5200,0
271758,4.4594,-8.7416,-0.7899,83.5800,-101.3600,43.4700,2.8580,-3.4660,1.4865,0
271797,4.1338,-7.5519,-1.2471,60.0600,-71.2600,32.0600,2.0537,-2.4367,1.0963,0
271836,2.3817,-7.1307,-1.1705,41.0200,-51.4500,11.0600,1.4027,-1.7593,0.3782,0
271875,2.1902,-7.5663,-0.6056,8.8200,-63.7000,-6.9300,0.3016,-2.1782,-0.2370,0
271914,1.6851,-7.5208,-2.0633,2.1700,-70.2800,-40.9500,0.0742,-2.4032,-1.4003,0
271953,1.1513,-7.1570,-3.3535,-8.7500,-71.1900,-71.1200,-0.2992,-2.4343,-2.4319,0
271992,1.4122,-7.4346,-5.0219,-9.9400,-67.1300,-87.8500,-0.3399,-2.2955,-3.0040,0
272031,2.7024,-7.7386,-3.2171,0.7700,-44.8700,-91.9100,0.0263,-1.5343,-3.1428,0
272070,6.6400,-9.4908,-3.3367,31.4300,-70.7700,-71.8900,1.0747,-2.4200,-2.4583,0
272109,9.8235,-7.9660,-3.7317,43.1900,-57.4700,-69.3000,1.4769,-1.9652,-2.3697,0
272148,10.0964,-6.3743,0.2274,5.0400,19.2500,-75.7400,0.1723,0.6583,-2.5899,0
272187,11.4727,-9.2945,1.5463,-7.8400,31.2200,-10.6400,-0.2681,1.0676,-0.3638,0
272226,5.8955,-7.6453,1.1178,25.1300,18.4100,-14.7000,0.8593,0.6295,-0.5027,0
272265,4.3062,-8.4519,0.8138,42.7700,-10.5700,-6.1600,1.4625,-0.3614,-0.2106,0
272304,9.1030,-9.0097,0.8928,73.0100,-26.5300,-7.7000,2.4966,-0.9072,-0.2633,0
272343,13.6270,-4.8280,0.0957,60.4800,3.0800,-23.4500,2.0681,0.1053,-0.8019,0
272382,11.1209,-5.0769,-1.4912,13.2300,-2.6600,-23.1700,0.4524,-0.0910,-0.7923,0
272421,9.4070,-7.8033,-1.1178,-0.7700,-2.8000,-24.2900,-0.0263,-0.0957,-0.8306,0
272460,5.8142,-9.9216,-2.6474,-37.3800,-9.3100,-14.1400,-1.2782,-0.3184,-0.4835,0
272499,5.3641,-8.5238,-1.5630,-13.0900,4.3400,-13.5100,-0.4476,0.1484,-0.4620,0
272538,3.2530,-5.9075,-2.9226,56.2800,10.4300,-11.2700,1.9245,0.3567,-0.3854,0
272577,2.7599,-4.1314,-3.9615,62.0900,7.8400,7.6300,2.1232,0.2681,0.2609,0
272616,2.7264,-1.8407,-2.6234,84.4900,-2.3800,74.3400,2.8891,-0.0814,2.5420,0
272655,2.2213,0.4835,-0.0072,61.3900,38.6400,125.7900,2.0992,1.3213,4.3014,0
272694,2.7168,-4.2200,3.0615,-61.1800,-54.8100,148.8900,-2.0920,-1.8742,5.0913,0
272733,10.1131,-15.8315,8.3706,-31.7100,-210.4900,126.9800,-1.0843,-7.1977,4.3421,0
272772,8.8493,-12.7007,1.4075,3.5000,-122.6400,17.3600,0.1197,-4.1937,0.5936,0
272811,7.9134,-10.2328,-0.2489,64.1900,-121.6600,-2.9400,2.1950,-4.1601,-0.1005,0
272850,7.6381,-12.5116,-3.4492,40.6000,-189.4900,16.8000,1.3883,-6.4796,0.5745,0
272889,8.6434,-11.7839,-0.0862,32.2000,-163.1700,17.5700,1.1011,-5.5796,0.6008,0
272928,6.5969,-7.8559,-0.6630,29.9600,-166.4600,-13.1600,1.0245,-5.6921,-0.4500,0
272967,5.6657,-9.8786,-1.9748,55.3700,-196.0700,-23.1700,1.8934,-6.7046,-0.7923,0
273006,4.9405,-10.2376,-3.3583,58.4500,-183.5400,-18.4100,1.9987,-6.2761,-0.6295,0
273045,4.2128,-8.5668,-2.7311,133.4200,-180.9500,-10.5000,4.5623,-6.1876,-0.3590,0
273084,2.5014,-5.9793,-4.2679,131.3200,-172.6200,-22.6800,4.4905,-5.9027,-0.7755,0
273123,1.0197,-3.6312,-5.6394,77.0700,-139.5800,-49.4900,2.6354,-4.7729,-1.6923,0
273162,1.4769,-2.2835,-5.7926,35.8400,-109.9700,-75.1800,1.2255,-3.7604,-2.5708,0
273201,1.8000,-1.7210,-4.6508,43.8900,-93.1700,-89.6000,1.5008,-3.1859,-3.0639,0
273240,4.6628,-2.4224,-6.0080,66.0800,-103.1100,-98.1400,2.2596,-3.5258,-3.3559,0
273279,14.7831,-6.9679,-1.6660,62.7200,-73.5700,-90.8600,2.1447,-2.5157,-3.1069,0
273318,12.3009,-7.3174,1.8383,74.2000,-48.9300,-68.8800,2.5373,-1.6732,-2.3553,0
273357,9.9456,-4.2224,4.6580,21.2100,-27.5800,-63.6300,0.7253,-0.9431,-2.1758,0
273396,6.2498,-7.5711,-1.4434,89.1100,-116.1300,-31.2200,3.0471,-3.9710,-1.0676,0
273435,5.6729,-8.4495,-1.1777,79.6600,-43.9600,0.2100,2.7240,-1.5032,0.0072,0
273474,9.9934,-9.3567,-0.5027,125.3700,-50.1200,8.8900,4.2870,-1.7138,0.3040,0
273513,11.5996,-7.3724,-1.1681,15.7500,8.5400,-18.7600,0.5386,0.2920,-0.6415,0
273552,11.4895,-12.0520,0.3878,29.6100,-56.6300,-5.3900,1.0125,-1.9365,-0.1843,0
273591,10.1993,-9.3543,-0.3327,53.0600,-93.5200,-52.9200,1.8144,-3.1979,-1.8096,0
273630,8.0235,-8.0331,-2.6258,39.2700,-74.3400,-44.3800,1.3428,-2.5420,-1.5176,0
273669,6.6280,-8.0809,-1.5750,13.3000,-30.6600,-13.4400,0.4548,-1.0484,-0.4596,0
273708,6.4461,-7.7410,-0.8785,36.4700,-56.7000,-11.4800,1.2471,-1.9388,-0.3926,0
273747,5.4192,-6.5969,-2.4487,78.5400,-32.1300,-19.5300,2.6857,-1.0987,-0.6678,0
273786,5.2971,-5.4144,-3.2889,110.6000,0.9100,-14.2800,3.7820,0.0311,-0.4883,0
273825,4.3349,-4.8591,-3.4373,129.2200,24.0800,-11.7600,4.4187,0.8234,-0.4021,0
273864,3.0950,-4.7466,-3.8442,133.0700,27.0900,-4.0600,4.5503,0.9263,-0.1388,0
273903,3.9016,-3.2099,-3.4229,113.1200,36.4700,21.8400,3.8681,1.2471,0.7468,0
273942,5.7926,-3.3655,-0.3136,72.5200,-11.9000,95.7600,2.4798,-0.4069,3.2745,0
273981,6.9320,-5.5676,2.8700,47.4600,-81.9700,108.1500,1.6229,-2.8030,3.6982,0
274020,7.4155,-5.8094,3.2266,-2.7300,-142.3100,84.0700,-0.0934,-4.8663,2.8748,0
274059,8.9809,-8.5549,2.2620,-19.8100,-161.4900,68.7400,-0.6774,-5.5221,2.3506,0
274098,7.8703,-11.2908,5.1391,50.4000,-122.4300,95.6200,1.7234,-4.1865,3.2697,0
274137,5.9123,-10.9557,2.2955,43.6100,-138.1100,48.3000,1.4912,-4.7227,1.6516,0
274176,8.5309,-12.3392,-0.9934,44.2400,-198.6600,32.2000,1.5128,-6.7932,1.1011,0
274215,9.9767,-10.8121,-1.5535,-19.5300,-153.1600,77.2800,-0.6678,-5.2373,2.6426,0
274254,7.4586,-10.0485,0.4309,23.3100,-132.3700,71.2600,0.7971,-4.5264,2.4367,0
274293,5.0075,-10.5512,-1.7115,46.9700,-112.2100,67.7600,1.6061,-3.8370,2.3170,0
274332,3.2242,-10.1251,-1.5200,69.3000,-92.3300,58.9400,2.3697,-3.1572,2.0154,0
274371,1.5295,-7.8990,-1.0341,34.7900,-71.6100,16.1000,1.1896,-2.4487,0.5505,0
274410,-0.4045,-4.8758,-2.0083,7.2100,-78.6800,-27.4400,0.2465,-2.6905,-0.9383,0
274449,-0.2322,-4.7179,-4.5407,-4.3400,-74.9700,-72.1000,-0.1484,-2.5636,-2.4654,0
274488,-0.2059,-5.5341,-3.5091,-10.7800,-55.8600,-101.0100,-0.3686,-1.9101,-3.4540,0
274527,0.0886,-6.0392,-2.8484,-6.7900,-42.4200,-117.5300,-0.2322,-1.4505,-4.0189,0
274566,1.0005,-3.6048,-2.2165,14.7700,-52.5000,-131.1100,0.5051,-1.7952,-4.4833,0
274605,11.4033,-6.6136,-0.6319,53.5500,-78.3300,-96.6700,1.8311,-2.6785,-3.3056,0
274644,14.6610,-8.4400,-3.2147,50.4000,-49.7000,-8.9600,1.7234,-1.6995,-0.3064,0
274683,8.5429,-7.8727,-0.3016,6.3700,-6.0900,-44.8700,0.2178,-0.2082,-1.5343,0
274722,8.4400,-9.3137,1.7833,16.5900,-3.3600,-30.5900,0.5673,-0.1149,-1.0460,0
274761,8.8349,-9.1054,0.4979,42.9800,-22.1200,-14.9100,1.4697,-0.7564,-0.5098,0
274800,7.2982,-6.7501,-1.7402,68.2500,-23.5200,-7.5600,2.3338,-0.8043,-0.2585,0
274839,8.2126,-7.7817,-1.7115,31.2900,19.3200,16.9400,1.0700,0.6606,0.5793,0
274878,10.0605,-7.7099,0.3734,37.4500,5.6000,-9.8700,1.2806,0.1915,-0.3375,0
274917,10.3333,-7.0804,-0.6439,1.1900,-43.0500,-42.7700,0.0407,-1.4721,-1.4625,0
274956,8.9905,-9.5554,-0.8689,-8.8200,-47.3200,-30.3800,-0.3016,-1.6181,-1.0388,0
274995,7.2647,-7.6309,-1.3883,-5.6700,-16.7300,-28.3500,-0.1939,-0.5721,-0.9694,0
275034,5.5509,-6.9894,-2.1974,9.3800,-22.8900,-16.1000,0.3207,-0.7827,-0.5505,0
275073,4.6939,-7.0421,-1.3428,34.7900,-26.1800,4.6900,1.1896,-0.8952,0.1604,0
275112,4.0500,-5.8405,-2.6234,74.9000,-11.9000,12.1800,2.5612,-0.4069,0.4165,0
275151,3.8418,-5.2469,-4.1410,118.8600,4.9000,14.9100,4.0644,0.1676,0.5098,0
275190,3.9734,-5.3402,-4.1793,140.4900,15.4700,21.7000,4.8040,0.5290,0.7420,0
275229,3.4301,-3.6647,-3.5043,130.5500,52.8500,38.9900,4.4641,1.8072,1.3333,0
275268,4.8998,-0.4955,1.6803,10.3600,-4.6200,101.2200,0.3543,-0.1580,3.4612,0
275307,9.1509,-5.1128,6.0248,-21.6300,-125.7900,133.6300,-0.7396,-4.3014,4.5695,0
275346,11.4248,-15.4725,5.6705,30.0300,-229.6000,96.8100,1.0269,-7.8511,3.3104,0
275385,6.8410,-14.3164,2.0681,54.8800,-202.1600,15.8900,1.8766,-6.9128,0.5434,0
275424,6.5394,-10.9964,0.7660,5.4600,-129.0100,1.1900,0.1867,-4.4115,0.0407,0
275463,7.3126,-12.6217,-2.8652,46.0600,-151.2000,9.1700,1.5750,-5.1703,0.3136,0
