timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
38681,-6.1445,-6.0990,-3.7006,-26.6000,-16.5900,7.7000,-0.9096,-0.5673,0.2633,0
38720,-5.7974,-5.4982,-4.4450,1.7500,-20.0200,-27.2300,0.0598,-0.6846,-0.9311,0
38759,-6.2378,-5.1655,-4.1625,21.0700,-21.2800,-63.8400,0.7205,-0.7277,-2.1830,0
38798,-6.0128,-5.4838,-3.8801,13.7200,-13.3000,-59.2900,0.4692,-0.4548,-2.0274,0
38837,-4.6365,-7.5280,-3.4038,-53.6900,19.8100,3.8500,-1.8359,0.6774,0.1317,0
38876,-7.1953,-4.9357,-5.5580,-80.4300,33.1100,48.7900,-2.7503,1.1322,1.6684,0
38915,-12.5618,-10.2472,-6.3336,-11.3400,-8.8200,-38.7800,-0.3878,-0.3016,-1.3261,0
38954,-5.8979,-10.6493,-4.7083,9.4500,-35.9100,-26.9500,0.3231,-1.2279,-0.9216,0
38993,-6.5825,-8.4663,-3.2482,-2.7300,-52.9900,-21.4900,-0.0934,-1.8120,-0.7348,0
39032,-5.1798,-9.2873,-1.4673,21.7700,-60.7600,-47.8100,0.7444,-2.0777,-1.6349,0
39071,-3.4349,-8.1551,-0.9598,40.3900,-75.1800,-69.7900,1.3811,-2.5708,-2.3865,0
39110,-2.3697,-7.2527,-2.4056,31.2900,-85.3300,-55.3000,1.0700,-2.9178,-1.8910,0
39149,-2.2404,-7.5735,-2.8269,8.7500,-64.9600,-37.2400,0.2992,-2.2213,-1.2734,0
39188,-2.2716,-7.6932,-3.4588,-2.2400,-48.5800,-40.8100,-0.0766,-1.6612,-1.3955,0
39227,-2.6498,-7.5256,-3.3750,-13.3000,-42.0700,-25.6900,-0.4548,-1.4386,-0.8785,0
39266,-4.1218,-9.1389,-3.3128,-2.5200,-30.8000,-18.6900,-0.0862,-1.0532,-0.6391,0
39305,-3.5665,-8.1958,-3.8514,11.4100,-35.0000,-23.5900,0.3902,-1.1968,-0.8067,0
39344,-2.9609,-7.8703,-3.6814,3.8500,-36.4700,-9.0300,0.1317,-1.2471,-0.3088,0
39383,-3.8633,-7.1139,-2.8772,-3.5700,-51.1000,0.7700,-0.1221,-1.7474,0.0263,0
39422,-5.4814,-6.9655,-1.7402,-27.7200,-46.4800,23.0300,-0.9479,-1.5894,0.7875,0
39461,-3.9591,-9.1054,-3.9088,-45.7100,-21.0700,30.0300,-1.5630,-0.7205,1.0269,0
39500,-4.0261,-11.7719,-1.5559,-116.8300,-15.6800,33.6000,-3.9950,-0.5362,1.1489,0
39539,-3.7125,-9.3160,-1.2495,-89.3200,-59.0800,10.0800,-3.0543,-2.0202,0.3447,0
39578,-4.9955,-6.1493,-1.3907,-79.8000,-52.0800,-13.5800,-2.7287,-1.7809,-0.4644,0
39617,-8.6410,-8.2916,-3.7006,-92.4700,-24.7800,-3.7100,-3.1620,-0.8473,-0.1269,0
39656,-7.5328,-8.0043,-2.7623,-96.7400,-47.0400,21.7000,-3.3080,-1.6085,0.7420,0
39695,-6.7788,-6.3192,-3.6024,-84.7700,-96.1800,-5.6000,-2.8987,-3.2889,-0.1915,0
39734,-6.5705,-5.0913,-4.7945,-65.6600,-104.2300,-56.2800,-2.2452,-3.5641,-1.9245,0
39773,-5.8692,-4.9261,-4.5982,-52.2200,-101.0800,-84.4200,-1.7857,-3.4564,-2.8867,0
39812,-5.2947,-4.2008,-3.5881,-70.1400,-101.3600,-82.8100,-2.3984,-3.4660,-2.8317,0
39851,-5.8453,-5.9721,-3.5761,-69.5100,-103.5300,-88.4800,-2.3769,-3.5402,-3.0256,0
39890,-4.9931,-7.8559,-4.0022,-57.6800,-103.2500,-93.2400,-1.9724,-3.5306,-3.1883,0
39929,-5.1056,-7.8487,-4.2487,-70.8400,-107.5900,-82.1800,-2.4224,-3.6790,-2.8101,0
39968,-5.4144,-9.7158,-4.9500,-71.3300,-99.3300,-58.8000,-2.4391,-3.3966,-2.0107,0
40007,-4.9979,-10.3669,-4.3109,-47.0400,-79.8000,-49.0700,-1.6085,-2.7287,-1.6779,0
40046,-5.1846,-9.9121,-3.2099,-0.3500,-87.6400,-79.1700,-0.0120,-2.9968,-2.7072,0
40085,-3.7652,-8.9570,-3.0351,-1.3300,-118.4400,-78.0500,-0.0455,-4.0500,-2.6689,0
40124,-2.2931,-7.9206,-4.5790,-3.5700,-117.4600,-83.5800,-0.1221,-4.0165,-2.8580,0
40163,-2.5157,-6.3096,-4.6317,-37.6600,-112.2800,-76.1600,-1.2878,-3.8394,-2.6043,0
40202,-2.4918,-7.6620,-4.4163,-48.4400,-105.9800,-60.8300,-1.6564,-3.6240,-2.0801,0
40241,-2.8460,-8.1575,-4.0309,-46.6900,-99.1900,-43.4000,-1.5966,-3.3918,-1.4841,0
40280,-3.2601,-7.9565,-4.3947,-40.4600,-91.8400,-32.2700,-1.3835,-3.1405,-1.1035,0
40319,-3.0639,-8.2126,-4.0333,-24.7800,-85.8900,-31.0800,-0.8473,-2.9370,-1.0628,0
40358,-2.3147,-8.6889,-3.7413,-14.8400,-85.9600,-32.9700,-0.5075,-2.9394,-1.1274,0
40397,-1.4075,-9.5937,-4.0596,-4.4100,-79.3100,-27.2300,-0.1508,-2.7120,-0.9311,0
40436,-2.4032,-9.3472,-4.0070,-10.3600,-73.2200,-3.7100,-0.3543,-2.5037,-0.1269,0
40475,-2.7431,-8.3921,-3.3774,-19.1100,-71.4000,-0.7000,-0.6535,-2.4415,-0.0239,0
40514,-2.8867,-8.6698,-3.8657,-23.8700,-67.7600,3.8500,-0.8162,-2.3170,0.1317,0
40553,-2.8006,-9.0144,-4.3157,-7.1400,-72.8700,-8.9600,-0.2442,-2.4918,-0.3064,0
40592,-2.1639,-9.1293,-3.8131,-4.9000,-74.9700,-8.6800,-0.1676,-2.5636,-0.2968,0
40631,-2.9226,-7.8392,-4.0429,-14.4200,-72.1700,-1.6100,-0.4931,-2.4678,-0.0551,0
40670,-2.9155,-7.7769,-3.7891,-36.7500,-60.2700,10.0100,-1.2567,-2.0609,0.3423,0
40709,-4.1027,-9.0240,-3.1261,-94.3600,-19.8800,13.5100,-3.2266,-0.6798,0.4620,0
40748,-4.6054,-9.9312,-5.0099,-69.7200,-42.7000,-2.1700,-2.3841,-1.4601,-0.0742,0
40787,-4.5958,-10.2711,-2.8245,-55.7900,-59.9900,14.9100,-1.9077,-2.0513,0.5098,0
40826,-4.8471,-8.0019,-0.3543,-49.8400,-68.6000,17.3600,-1.7043,-2.3458,0.5936,0
40865,-5.1703,-6.3958,-0.1460,-51.1000,-54.8800,10.7100,-1.7474,-1.8766,0.3662,0
40904,-6.2498,-8.7583,-1.4051,-46.7600,-33.1100,13.5100,-1.5990,-1.1322,0.4620,0
40943,-6.3767,-8.7392,-2.4248,-40.2500,-41.7900,27.1600,-1.3763,-1.4290,0.9287,0
40982,-5.9314,-6.8674,-2.0537,-38.0100,-60.2000,35.3500,-1.2997,-2.0585,1.2088,0
41021,-7.0373,-6.3431,-2.7168,-43.1900,-52.2200,32.9000,-1.4769,-1.7857,1.1250,0
41060,-5.6849,-5.8285,-3.4085,-49.3500,-29.8200,35.8400,-1.6875,-1.0197,1.2255,0
41099,-6.1780,-5.8142,-3.7101,-43.8900,-10.0100,35.1400,-1.5008,-0.3423,1.2016,0
41138,-6.9583,-5.3378,-3.9567,-24.9900,-22.0500,6.3700,-0.8545,-0.7540,0.2178,0
41177,-7.2671,-4.4522,-3.6120,-14.4200,-23.8700,-21.2800,-0.4931,-0.8162,-0.7277,0
41216,-6.9822,-4.6484,-3.8370,-4.2700,-28.5600,-48.7900,-0.1460,-0.9766,-1.6684,0
41255,-6.1181,-5.2804,-4.1961,-3.7800,-32.7600,-58.4500,-0.1293,-1.1202,-1.9987,0
41294,-5.8764,-6.2426,-3.7556,-24.4300,-17.2900,-29.3300,-0.8354,-0.5912,-1.0029,0
41333,-5.9243,-5.6227,-4.5719,-55.5100,17.9200,13.7200,-1.8982,0.6128,0.4692,0
41372,-8.2748,-5.4479,-5.2804,-57.8200,24.7800,7.2800,-1.9771,0.8473,0.2489,0
41411,-7.7674,-10.2232,-6.3144,14.6300,-21.6300,-51.8000,0.5003,-0.7396,-1.7713,0
41450,-7.2049,-7.5448,-3.6479,-34.0200,10.9200,35.2100,-1.1633,0.3734,1.2040,0
41489,-6.3791,-9.4836,-1.2830,46.2700,-40.1100,-84.0000,1.5822,-1.3716,-2.8724,0
41528,-4.1578,-9.0192,-0.4668,53.1300,-60.2000,-69.3700,1.8168,-2.0585,-2.3721,0
41567,-3.0830,-7.6046,-2.4104,48.0200,-50.6800,-59.7100,1.6420,-1.7330,-2.0418,0
41606,-2.8484,-7.7458,-2.9155,12.8800,-29.0500,-38.4300,0.4404,-0.9934,-1.3141,0
41645,-2.1495,-7.9924,-3.1524,4.2000,-9.8000,-31.9200,0.1436,-0.3351,-1.0915,0
41684,-2.6545,-7.7075,-3.2051,6.0900,18.6900,-19.0400,0.2082,0.6391,-0.6511,0
41723,-3.6479,-8.1168,-2.9442,7.9800,34.5100,1.1900,0.2729,1.1801,0.0407,0
41762,-4.2391,-7.6956,-3.0950,19.1100,38.9900,-0.1400,0.6535,1.3333,-0.0048,0
41801,-4.9500,-7.3509,-2.8580,28.2100,22.1200,-9.3800,0.9646,0.7564,-0.3207,0
41840,-4.8112,-7.6692,-3.1141,31.1500,3.8500,-4.9700,1.0652,0.1317,-0.1699,0
41879,-4.6054,-8.2413,-2.6210,39.9000,-4.0600,1.8200,1.3644,-0.1388,0.0622,0
41918,-4.8615,-8.8230,-1.9628,34.3000,-10.3600,5.5300,1.1729,-0.3543,0.1891,0
41957,-4.6987,-8.5285,-2.9633,37.9400,-10.9900,2.8700,1.2974,-0.3758,0.0981,0
41996,-4.4378,-9.5817,-4.4833,54.6700,5.5300,4.2700,1.8694,0.1891,0.1460,0
42035,-3.3535,-9.4477,-4.7825,51.4500,39.9000,20.7200,1.7593,1.3644,0.7085,0
42074,-5.7543,-7.4873,-1.3285,-8.6100,66.1500,39.0600,-0.2944,2.2620,1.3357,0
42113,-8.5405,-9.9695,-0.2657,-48.3000,82.3900,28.8400,-1.6516,2.8173,0.9862,0
42152,-4.7729,-8.8397,-1.3979,-12.8100,45.1500,7.2100,-0.4380,1.5439,0.2465,0
42191,-1.3021,-7.4275,0.5122,-56.9800,12.6700,45.6400,-1.9484,0.4332,1.5607,0
42230,-2.4774,-6.9416,0.2465,-25.4100,23.7300,0.6300,-0.8689,0.8114,0.0215,0
42269,-6.0296,-8.3179,-2.0107,-54.8100,41.7200,25.3400,-1.8742,1.4266,0.8665,0
42308,-9.6081,-8.8397,-3.5689,-60.2700,28.2800,68.6700,-2.0609,0.9670,2.3482,0
42347,-6.8697,-6.1660,-1.9101,-34.7200,-24.9900,50.8900,-1.1872,-0.8545,1.7402,0
42386,-6.6687,-5.3235,-3.3774,-49.3500,-27.2300,39.0600,-1.6875,-0.9311,1.3357,0
42425,-5.9051,-5.5269,-3.4780,-29.7500,-29.4700,5.5300,-1.0173,-1.0077,0.1891,0
42464,-5.7902,-5.2469,-3.7006,-18.9000,-28.0000,-11.7600,-0.6463,-0.9575,-0.4021,0
42503,-5.9458,-5.2349,-3.6790,1.6100,-25.1300,-46.4100,0.0551,-0.8593,-1.5870,0
42542,-6.0990,-5.4383,-3.5474,-0.7000,-19.7400,-64.6800,-0.0239,-0.6750,-2.2117,0
42581,-5.4096,-6.5993,-3.6527,-22.4000,-11.2000,-45.9200,-0.7660,-0.3830,-1.5702,0
42620,-4.7274,-6.6854,-4.4354,-66.9200,6.0900,22.7500,-2.2883,0.2082,0.7779,0
42659,-7.8104,-4.7514,-6.6806,-103.7400,21.1400,63.0000,-3.5474,0.7229,2.1543,0
42698,-10.9413,-4.1242,-6.4006,-73.0100,20.3000,14.4900,-2.4966,0.6942,0.4955,0
42737,-11.3387,-7.4083,-5.4910,9.3800,-24.9900,-80.7100,0.3207,-0.8545,-2.7599,0
42776,-5.4958,-11.2836,-6.4844,51.2400,-94.2200,-87.8500,1.7521,-3.2218,-3.0040,0
42815,-4.3708,-8.4663,-2.8173,5.6000,-41.1600,-2.9400,0.1915,-1.4075,-0.1005,0
42854,-4.7179,-8.8852,-0.8402,42.1400,-36.7500,-58.5200,1.4410,-1.2567,-2.0011,0
42893,-4.1793,-8.3323,-1.1083,52.7800,-41.8600,-65.9400,1.8048,-1.4314,-2.2548,0
42932,-2.6067,-7.6908,-2.9873,37.3100,-39.6200,-49.0000,1.2758,-1.3548,-1.6755,0
42971,-2.3865,-7.7602,-3.6958,16.5900,-15.8900,-42.0000,0.5673,-0.5434,-1.4362,0
43010,-2.2141,-7.3916,-3.5115,8.3300,1.7500,-32.4800,0.2848,0.0598,-1.1106,0
43049,-3.6288,-7.5854,-3.5019,-0.6300,20.0900,-6.5800,-0.0215,0.6870,-0.2250,0
43088,-4.4115,-7.1067,-2.8748,16.8700,22.9600,-11.7600,0.5769,0.7851,-0.4021,0
43127,-4.8735,-7.2073,-2.7407,18.4100,7.2100,-10.2200,0.6295,0.2465,-0.3495,0
43166,-4.2487,-7.7530,-2.4942,33.3200,-21.3500,-20.1600,1.1394,-0.7301,-0.6894,0
43205,-3.8274,-9.3998,-3.2673,31.6400,-33.1100,-5.9500,1.0819,-1.1322,-0.2035,0
43244,-3.9088,-7.3987,-2.6689,26.8800,-18.4800,9.1700,0.9192,-0.6319,0.3136,0
43283,-4.8447,-8.0402,-2.6162,10.5700,-10.3600,19.5300,0.3614,-0.3543,0.6678,0
43322,-4.2391,-10.6948,-4.0476,37.4500,4.5500,19.1100,1.2806,0.1556,0.6535,0
43361,-2.9801,-9.3017,-5.1200,68.4600,6.4400,1.1900,2.3410,0.2202,0.0407,0
43400,-4.3540,-6.0607,-3.4157,2.8000,36.5400,35.1400,0.0957,1.2495,1.2016,0
43439,-7.8751,-10.2328,0.0814,-103.1800,90.8600,61.2500,-3.5282,3.1069,2.0944,0
43478,-6.8817,-9.6631,-1.4769,-51.8700,35.8400,-1.5400,-1.7737,1.2255,-0.0527,0
43517,-2.2165,-9.1461,-0.7229,-73.7800,-20.5100,15.7500,-2.5229,-0.7013,0.5386,0
43556,-2.0777,-9.1772,-0.5170,-31.0100,1.1900,-18.8300,-1.0604,0.0407,-0.6439,0
43595,-5.7328,-7.6668,-2.5923,-57.3300,21.4200,42.9800,-1.9604,0.7325,1.4697,0
43634,-7.9277,-5.4766,-1.3716,-106.2600,29.5400,146.2300,-3.6335,1.0101,5.0003,0
43673,-7.5304,-3.6000,-1.6229,-121.6600,-9.1700,123.4100,-4.1601,-0.3136,4.2200,0
43712,-7.1354,-4.2104,-4.0788,-74.4100,-49.4900,58.2400,-2.5444,-1.6923,1.9915,0
43751,-6.5346,-4.6437,-5.0745,-53.9700,-33.6700,25.9000,-1.8455,-1.1513,0.8856,0
43790,-6.5681,-4.1937,-4.8423,-40.3900,-26.9500,13.8600,-1.3811,-0.9216,0.4739,0
43829,-6.8985,-3.6120,-4.6365,-21.0700,-17.4300,-6.6500,-0.7205,-0.5960,-0.2274,0
43868,-7.0732,-3.3559,-4.8974,-4.7600,-13.5800,-37.8000,-0.1628,-0.4644,-1.2926,0
43907,-6.9463,-3.8585,-5.1870,10.2900,-14.9100,-58.0300,0.3519,-0.5098,-1.9843,0
43946,-7.2001,-4.0405,-5.4144,18.0600,-21.1400,-73.5700,0.6176,-0.7229,-2.5157,0
43985,-7.4634,-4.5766,-5.0769,22.4700,-35.0000,-91.0000,0.7684,-1.1968,-3.1117,0
44024,-7.4514,-5.5509,-4.1913,2.8700,-43.2600,-73.7800,0.0981,-1.4793,-2.5229,0
44063,-7.0780,-5.5078,-4.4857,-14.9100,-23.4500,-47.2500,-0.5098,-0.8019,-1.6157,0
44102,-6.9440,-4.6078,-5.1559,-24.9200,-0.4200,-27.5800,-0.8521,-0.0144,-0.9431,0
44141,-8.0043,-7.4586,-3.8921,18.6200,-1.6100,-53.8300,0.6367,-0.0551,-1.8407,0
44180,-6.7979,-12.6935,-5.6346,20.3000,-74.7600,-26.2500,0.6942,-2.5564,-0.8976,0
44219,-5.6945,-7.4035,-3.3128,1.3300,-39.8300,21.9800,0.0455,-1.3620,0.7516,0
44258,-7.1642,-8.2676,-0.6008,12.8100,-53.4100,-38.4300,0.4380,-1.8263,-1.3141,0
44297,-5.5868,-8.6793,-0.3279,32.3400,-79.5900,-81.4100,1.1059,-2.7216,-2.7838,0
44336,-3.5402,-7.7841,-2.4894,26.4600,-90.9300,-71.1900,0.9048,-3.1093,-2.4343,0
44375,-2.8365,-7.8942,-3.4540,0.4900,-58.5200,-53.6200,0.0168,-2.0011,-1.8335,0
44414,-2.7670,-8.0163,-3.4301,-7.0000,-28.6300,-43.9600,-0.2394,-0.9790,-1.5032,0
44453,-3.1716,-7.6932,-3.0064,0.0000,-8.3300,-29.8900,0.0000,-0.2848,-1.0221,0
44492,-4.5144,-7.6501,-2.0274,8.9600,1.6800,-26.8800,0.3064,0.0574,-0.9192,0
44531,-5.2469,-6.9846,-2.2668,5.3200,-3.9900,-28.7000,0.1819,-0.1364,-0.9814,0
44570,-5.2181,-5.5652,-1.6851,-22.3300,-22.8200,-7.7700,-0.7636,-0.7803,-0.2657,0
44609,-5.4144,-6.3096,-1.7952,-5.7400,-36.1900,-14.4200,-0.1963,-1.2375,-0.4931,0
44648,-4.5527,-8.3107,-2.3314,4.4100,-46.3400,2.1000,0.1508,-1.5846,0.0718,0
44687,-4.6341,-9.5770,-2.6761,31.4300,-35.0000,6.7900,1.0747,-1.1968,0.2322,0
44726,-5.1727,-7.5065,-2.9585,36.1900,-28.2800,5.6700,1.2375,-0.9670,0.1939,0
44765,-5.3426,-7.6214,-2.4846,21.5600,-16.5200,11.9700,0.7372,-0.5649,0.4093,0
44804,-5.7208,-9.7637,-3.0926,3.2900,7.9800,9.3800,0.1125,0.2729,0.3207,0
44843,-5.1655,-10.2280,-4.1003,21.0700,-19.8800,-25.2000,0.7205,-0.6798,-0.8617,0
44882,-5.9937,-9.2562,-1.8048,-56.0000,-17.5000,4.6900,-1.9149,-0.5984,0.1604,0
44921,-6.7166,-10.1323,-1.3357,-71.1200,-1.4700,19.6000,-2.4319,-0.0503,0.6702,0
44960,-2.3817,-8.2724,-1.2447,-43.8900,-41.0200,7.9800,-1.5008,-1.4027,0.2729,0
44999,-1.5846,-7.7027,0.7109,-99.4000,-45.5700,15.8900,-3.3990,-1.5583,0.5434,0
45038,-4.8088,-10.1059,-0.3279,-52.2900,-10.6400,-30.1000,-1.7880,-0.3638,-1.0293,0
45077,-7.8320,-9.8331,-2.5444,-55.2300,-27.8600,4.4800,-1.8886,-0.9527,0.1532,0
45116,-5.1990,-5.7447,-0.7803,-62.3000,-35.7700,40.1100,-2.1303,-1.2232,1.3716,0
45155,-6.8793,-5.2684,-2.2979,-109.6200,-36.4700,75.0400,-3.7484,-1.2471,2.5660,0
45194,-7.3389,-5.8596,-3.3439,-93.1700,-47.3200,36.3300,-3.1859,-1.6181,1.2423,0
45233,-6.3599,-5.8907,-3.4516,-76.0900,-69.1600,1.2600,-2.6019,-2.3649,0.0431,0
45272,-5.5126,-5.6179,-3.8538,-56.3500,-76.3700,-31.7800,-1.9269,-2.6115,-1.0867,0
45311,-4.6700,-5.5221,-4.4091,-35.9100,-64.2600,-53.5500,-1.2279,-2.1974,-1.8311,0
45350,-4.7035,-5.7017,-4.1242,-26.6700,-50.6100,-61.8800,-0.9120,-1.7306,-2.1160,0
45389,-5.8333,-6.3048,-3.7628,-29.6800,-36.4700,-56.1400,-1.0149,-1.2471,-1.9197,0
45428,-5.6969,-7.2096,-4.0931,-44.5900,-19.1100,-25.8300,-1.5247,-0.6535,-0.8833,0
45467,-5.5485,-6.2306,-5.7806,-67.5500,1.1200,12.7400,-2.3099,0.0383,0.4356,0
45506,-8.4232,-4.7992,-6.7166,-60.6200,-10.2200,-13.2300,-2.0729,-0.3495,-0.4524,0
45545,-10.6804,-9.2706,-5.1176,-20.6500,-40.0400,-74.6900,-0.7061,-1.3692,-2.5540,0
45584,-3.4995,-11.6092,-4.2774,0.0000,-77.9100,-28.1400,0.0000,-2.6641,-0.9622,0
45623,-5.6298,-7.3652,-3.2697,-33.1100,-43.8200,20.1600,-1.1322,-1.4984,0.6894,0
45662,-6.4987,-9.9575,-0.5434,22.6100,-65.3800,-48.7900,0.7731,-2.2357,-1.6684,0
45701,-3.7987,-8.6769,-0.3830,50.5400,-67.4100,-76.4400,1.7282,-2.3051,-2.6139,0
45740,-2.2117,-8.6315,-2.7479,37.1700,-60.8300,-52.2200,1.2710,-2.0801,-1.7857,0
45779,-1.6803,-7.9660,-3.3631,27.0200,-16.9400,-47.1100,0.9239,-0.5793,-1.6109,0
45818,-2.4678,-7.3150,-2.5660,7.7000,14.5600,-19.9500,0.2633,0.4979,-0.6822,0
45857,-3.3463,-7.4107,-2.5420,7.1400,32.2000,-5.3900,0.2442,1.1011,-0.1843,0
45896,-4.3708,-8.3203,-2.7479,12.4600,39.4800,7.7700,0.4261,1.3500,0.2657,0
45935,-4.7298,-7.3820,-2.5061,44.4500,19.6000,-18.4800,1.5200,0.6702,-0.6319,0
45974,-4.8447,-6.9775,-3.0686,42.8400,6.6500,-10.0100,1.4649,0.2274,-0.3423,0
46013,-4.6245,-7.2527,-2.7623,43.9600,11.6200,3.9200,1.5032,0.3973,0.1340,0
46052,-4.7657,-8.3586,-2.1112,32.6200,30.6600,30.1700,1.1154,1.0484,1.0317,0
46091,-5.8764,-9.2921,-1.8120,45.1500,16.3100,13.7900,1.5439,0.5577,0.4715,0
46130,-5.9410,-8.4400,-2.5397,58.4500,4.9000,2.8000,1.9987,0.1676,0.0957,0
46169,-4.3756,-7.9062,-3.5929,54.3200,21.7700,12.6700,1.8575,0.7444,0.4332,0
46208,-5.2923,-9.1676,-1.4051,-23.1700,64.9600,36.9600,-0.7923,2.2213,1.2638,0
46247,-7.0469,-11.1520,-0.9503,-58.5200,87.9200,34.8600,-2.0011,3.0064,1.1920,0
46286,-3.5905,-9.1078,-1.2208,-44.5900,57.4700,28.7700,-1.5247,1.9652,0.9838,0
46325,-2.4056,-7.1881,-0.1604,-55.7900,29.6800,37.1700,-1.9077,1.0149,1.2710,0
46364,-4.9979,-6.9176,-1.0460,-22.0500,55.8600,5.5300,-0.7540,1.9101,0.1891,0
46403,-9.2442,-7.3437,-3.4516,-52.7100,46.6900,61.9500,-1.8024,1.5966,2.1184,0
46442,-8.6746,-6.9440,-1.8431,-40.3900,2.8700,70.5600,-1.3811,0.0981,2.4128,0
46481,-6.9128,-4.4474,-2.0729,-43.5400,-33.2500,46.7600,-1.4888,-1.1370,1.5990,0
46520,-7.0205,-5.5628,-3.2314,-46.1300,-41.3000,15.4700,-1.5774,-1.4122,0.5290,0
46559,-5.8477,-5.9745,-3.6479,-31.7100,-33.9500,-6.9300,-1.0843,-1.1609,-0.2370,0
46598,-5.6418,-5.5078,-4.5814,-21.4200,-31.7100,-24.5000,-0.7325,-1.0843,-0.8378,0
46637,-5.9697,-5.4719,-4.0500,0.2100,-30.8700,-56.9800,0.0072,-1.0556,-1.9484,0
46676,-6.5705,-5.5054,-3.6000,-5.5300,-33.1100,-76.9300,-0.1891,-1.1322,-2.6306,0
46715,-6.3575,-6.0032,-2.9849,-42.3500,-26.1800,-48.0200,-1.4482,-0.8952,-1.6420,0
46754,-6.4102,-6.3910,-4.0429,-75.0400,-21.4900,-1.8900,-2.5660,-0.7348,-0.0646,0
46793,-7.7243,-5.8094,-5.5173,-73.0800,-27.9300,-15.2600,-2.4990,-0.9551,-0.5218,0
46832,-8.8756,-7.2791,-4.7945,-19.6700,-41.8600,-80.9200,-0.6726,-1.4314,-2.7670,0
46871,-5.2229,-10.7115,-5.8333,-14.4200,-91.8400,-68.7400,-0.4931,-3.1405,-2.3506,0
46910,-4.9022,-8.1432,-4.4689,-40.3900,-73.3600,-14.9100,-1.3811,-2.5085,-0.5098,0
46949,-5.8022,-8.4807,-2.3577,-27.0200,-68.3900,-39.5500,-0.9239,-2.3386,-1.3524,0
46988,-5.0673,-8.7224,-0.9048,-1.8900,-92.5400,-83.3000,-0.0646,-3.1644,-2.8484,0
47027,-3.7413,-8.2389,-2.5301,7.2800,-111.3000,-72.7300,0.2489,-3.8059,-2.4870,0
47066,-2.2811,-7.9445,-4.1625,-6.5800,-95.4800,-43.9600,-0.2250,-3.2649,-1.5032,0
47105,-1.7019,-7.3293,-4.3397,-24.9200,-62.4400,-49.0700,-0.8521,-2.1351,-1.6779,0
47144,-1.9891,-7.4035,-3.9208,-33.4600,-37.0300,-41.0900,-1.1442,-1.2662,-1.4051,0
47183,-3.5043,-7.9038,-3.0256,-24.9900,-30.9400,-31.9900,-0.8545,-1.0580,-1.0939,0
47222,-5.1344,-7.7578,-2.8317,-16.5900,-29.5400,-16.3800,-0.5673,-1.0101,-0.5601,0
47261,-4.2607,-8.3131,-3.0974,1.5400,-45.4300,-28.4200,0.0527,-1.5535,-0.9718,0
47300,-3.1428,-8.6530,-3.5522,24.5700,-59.6400,-37.4500,0.8402,-2.0394,-1.2806,0
47339,-2.7766,-7.7075,-3.7843,22.6800,-45.3600,-15.6800,0.7755,-1.5511,-0.5362,0
47378,-3.3774,-8.1192,-3.6168,10.3600,-24.8500,10.9900,0.3543,-0.8497,0.3758,0
47417,-3.4014,-8.3753,-3.7221,14.7700,-21.5600,10.3600,0.5051,-0.7372,0.3543,0
47456,-3.7149,-9.3974,-3.7915,25.9700,-15.1900,7.9800,0.8880,-0.5194,0.2729,0
47495,-3.7030,-9.2012,-4.0692,32.0600,-10.9900,2.5900,1.0963,-0.3758,0.0886,0
47534,-3.5426,-8.2174,-4.2128,21.2800,-6.8600,12.7400,0.7277,-0.2346,0.4356,0
47573,-5.4910,-8.4232,-1.9676,-38.9200,1.2600,24.7800,-1.3309,0.0431,0.8473,0
47612,-6.7501,-11.3530,-1.6349,-77.4200,16.0300,10.7100,-2.6474,0.5481,0.3662,0
47651,-5.0338,-10.0126,-4.5383,-35.0000,-27.9300,-11.9700,-1.1968,-0.9551,-0.4093,0
47690,-3.5593,-7.5136,1.2279,-69.1600,-42.0000,9.4500,-2.3649,-1.4362,0.3231,0
47729,-3.6838,-6.8626,0.8689,-61.5300,-26.6000,0.2100,-2.1040,-0.9096,0.0072,0
47768,-4.9979,-6.9631,-0.1532,-57.3300,-3.2200,-0.7000,-1.9604,-0.1101,-0.0239,0
47807,-8.0402,-8.7320,-2.2452,-72.7300,5.0400,57.9600,-2.4870,0.1723,1.9819,0
47846,-7.0660,-5.8764,-1.9867,-89.9500,-19.8800,103.5300,-3.0758,-0.6798,3.5402,0
47885,-7.7769,-5.9314,-3.7652,-134.9600,-15.0500,140.0700,-4.6149,-0.5146,4.7897,0
47924,-7.2025,-5.3713,-4.4570,-93.4500,-17.8500,108.3600,-3.1955,-0.6104,3.7054,0
47963,-7.7769,-4.9261,-3.7101,-73.8500,-32.9000,86.8000,-2.5253,-1.1250,2.9681,0
48002,-8.3083,-3.1979,-3.9710,-73.5700,-52.7800,51.6600,-2.5157,-1.8048,1.7665,0
48041,-8.0091,-2.9968,-3.8921,-43.3300,-39.0600,-2.8700,-1.4817,-1.3357,-0.0981,0
48080,-6.9440,-4.1649,-4.7274,-32.9700,-24.9900,-20.3000,-1.1274,-0.8545,-0.6942,0
48119,-6.2689,-4.2679,-5.3019,-2.9400,-16.9400,-50.3300,-0.1005,-0.5793,-1.7210,0
48158,-6.9440,-3.4732,-4.6844,4.9000,-12.5300,-64.0500,0.1676,-0.4285,-2.1902,0
