timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
261995,-7.1474,-3.7724,5.4527,1.9600,-0.1400,0.3500,0.0670,-0.0048,0.0120,0
262034,-7.1833,-3.8346,5.4719,1.9600,1.3300,0.4900,0.0670,0.0455,0.0168,0
262073,-7.3221,-3.7389,5.5078,-0.5600,0.8400,-0.3500,-0.0191,0.0287,-0.0120,0
262112,-7.1474,-3.8538,5.4360,0.7700,0.0000,-1.5400,0.0263,0.0000,-0.0527,0
262151,-7.1761,-3.8777,5.4336,-2.4500,0.2800,-1.0500,-0.0838,0.0096,-0.0359,0
262190,-7.2455,-3.7796,5.4383,0.0700,0.7000,-0.9100,0.0024,0.0239,-0.0311,0
262229,-7.1642,-3.8777,5.3809,1.6800,0.2100,-1.0500,0.0574,0.0072,-0.0359,0
262268,-7.1187,-3.8921,5.4024,-1.1900,0.0000,-0.9800,-0.0407,0.0000,-0.0335,0
262307,-7.1474,-3.8514,5.3809,-2.0300,0.0700,-0.9800,-0.0694,0.0024,-0.0335,0
262346,-7.1618,-3.8849,5.3809,-1.4700,0.2800,-1.1200,-0.0503,0.0096,-0.0383,0
262385,-7.1522,-3.8945,5.3378,-1.0500,0.0000,-0.7700,-0.0359,0.0000,-0.0263,0
262424,-7.1570,-3.8753,5.3522,-1.4700,-0.1400,-0.5600,-0.0503,-0.0048,-0.0191,0
262463,-7.1809,-3.9519,5.3426,0.7000,-0.0700,-0.5600,0.0239,-0.0024,-0.0191,0
262502,-7.1785,-3.8945,5.3450,0.9800,-0.0700,-0.0700,0.0335,-0.0024,-0.0024,0
262541,-7.1785,-3.8897,5.3474,3.0100,0.3500,0.0700,0.1029,0.0120,0.0024,0
262580,-7.1905,-3.8418,5.4072,3.9900,0.3500,0.3500,0.1364,0.0120,0.0120,0
262619,-7.1713,-3.8418,5.4527,1.8900,0.0000,-0.2800,0.0646,0.0000,-0.0096,0
262658,-7.1881,-3.9232,5.4120,0.5600,0.2100,-0.4900,0.0191,0.0072,-0.0168,0
262697,-7.1761,-3.8466,5.3881,-0.7700,0.0000,-0.6300,-0.0263,0.0000,-0.0215,0
262736,-7.1498,-3.8705,5.3713,-0.5600,-0.3500,-0.7700,-0.0191,-0.0120,-0.0263,0
262775,-7.1977,-3.9040,5.3785,0.9100,0.3500,-0.4900,0.0311,0.0120,-0.0168,0
262814,-7.1857,-3.9088,5.3618,1.9600,0.2800,0.4200,0.0670,0.0096,0.0144,0
262853,-7.1450,-3.8322,5.3809,1.4000,0.0700,0.4200,0.0479,0.0024,0.0144,0
262892,-7.1977,-3.8274,5.4216,1.0500,0.0700,-0.3500,0.0359,0.0024,-0.0120,0
262931,-7.2096,-3.9184,5.4072,0.1400,0.0000,-0.7700,0.0048,0.0000,-0.0263,0
262970,-7.1330,-3.8442,5.3641,-2.7300,-1.0500,-1.4700,-0.0934,-0.0359,-0.0503,0
263009,-7.1307,-3.8945,5.3522,-1.8900,-0.2800,-1.5400,-0.0646,-0.0096,-0.0527,0
263048,-7.2216,-3.9351,5.3330,0.4200,0.2800,-0.7000,0.0144,0.0096,-0.0239,0
263087,-7.1690,-3.8729,5.3689,2.3800,-0.2800,-0.0700,0.0814,-0.0096,-0.0024,0
263126,-7.1498,-3.9375,5.3857,1.4700,0.0000,-0.0700,0.0503,0.0000,-0.0024,0
263165,-7.1690,-3.8466,5.3713,0.4200,-0.0700,0.0700,0.0144,-0.0024,0.0024,0
263204,-7.1833,-3.8777,5.3905,0.4900,-0.0700,-0.3500,0.0168,-0.0024,-0.0120,0
263243,-7.1977,-3.8849,5.3761,1.2600,0.0700,-0.3500,0.0431,0.0024,-0.0120,0
263282,-7.1402,-3.8945,5.3618,1.4000,-0.0700,-0.4200,0.0479,-0.0024,-0.0144,0
263321,-7.1857,-3.8825,5.4048,1.0500,0.2800,-0.1400,0.0359,0.0096,-0.0048,0
263360,-7.2049,-3.8418,5.4024,1.1200,0.4200,-0.2100,0.0383,0.0144,-0.0072,0
263399,-7.1570,-3.8777,5.3665,1.5400,0.0700,-0.3500,0.0527,0.0024,-0.0120,0
263438,-7.1713,-3.8753,5.3929,-0.4900,-0.1400,-0.2800,-0.0168,-0.0048,-0.0096,0
263477,-7.1905,-3.8609,5.3713,-0.4200,-0.2800,-0.4200,-0.0144,-0.0096,-0.0144,0
263516,-7.1785,-3.8897,5.3785,0.3500,-0.2100,-0.4200,0.0120,-0.0072,-0.0144,0
263555,-7.1737,-3.8538,5.3857,0.0700,0.0700,-0.1400,0.0024,0.0024,-0.0048,0
263594,-7.1857,-3.8705,5.3929,1.5400,0.0000,-0.0700,0.0527,0.0000,-0.0024,0
263633,-7.1713,-3.8873,5.3857,0.7000,-0.1400,-0.0700,0.0239,-0.0048,-0.0024,0
263672,-7.1857,-3.8250,5.3570,2.3100,1.4700,0.6300,0.0790,0.0503,0.0215,0
263711,-7.1977,-3.8226,5.4048,1.4700,0.0000,-0.2100,0.0503,0.0000,-0.0072,0
263750,-7.1737,-3.8657,5.3929,0.9800,-0.4200,-0.7700,0.0335,-0.0144,-0.0263,0
263789,-7.1761,-3.8705,5.4144,-0.2800,-0.2100,-0.6300,-0.0096,-0.0072,-0.0215,0
263828,-7.1809,-3.8801,5.3761,-0.3500,0.1400,-0.4900,-0.0120,0.0048,-0.0168,0
263867,-7.1809,-3.8633,5.3618,-0.5600,-0.1400,-0.3500,-0.0191,-0.0048,-0.0120,0
263906,-7.1953,-3.8753,5.3833,-0.2800,-0.1400,-0.0700,-0.0096,-0.0048,-0.0024,0
263945,-7.2025,-3.8298,5.3905,1.1200,0.1400,-0.0700,0.0383,0.0048,-0.0024,0
263984,-7.1857,-3.8729,5.3618,1.5400,0.1400,-0.2100,0.0527,0.0048,-0.0072,0
264023,-7.1929,-3.8418,5.4072,2.1700,0.9100,0.3500,0.0742,0.0311,0.0120,0
264062,-7.2096,-3.8202,5.4144,1.6100,0.2100,-0.1400,0.0551,0.0072,-0.0048,0
264101,-7.1809,-3.8585,5.3737,-0.4900,-0.3500,-0.6300,-0.0168,-0.0120,-0.0215,0
264140,-7.1929,-3.8418,5.3929,-1.1900,-0.5600,-0.6300,-0.0407,-0.0191,-0.0215,0
264179,-7.2025,-3.8633,5.3737,-1.8200,-0.5600,-0.7000,-0.0622,-0.0191,-0.0239,0
264218,-7.1378,-3.9328,5.3091,-0.3500,-0.8400,-0.3500,-0.0120,-0.0287,-0.0120,0
264257,-7.1953,-3.8538,5.3594,-0.6300,-0.2100,0.3500,-0.0215,-0.0072,0.0120,0
264296,-7.2073,-3.8490,5.3594,1.9600,-0.4200,0.4900,0.0670,-0.0144,0.0168,0
264335,-7.2049,-3.8418,5.3929,2.8000,-0.3500,0.6300,0.0957,-0.0120,0.0215,0
264374,-7.2312,-3.7772,5.4288,3.1500,0.8400,0.4900,0.1077,0.0287,0.0168,0
264413,-7.2001,-3.8705,5.4264,1.4700,-0.4200,-0.3500,0.0503,-0.0144,-0.0120,0
264452,-7.1953,-3.8298,5.4192,-0.9100,-0.2800,-0.3500,-0.0311,-0.0096,-0.0120,0
264491,-7.1857,-3.8179,5.3953,0.0700,0.1400,-0.4900,0.0024,0.0048,-0.0168,0
264530,-7.1929,-3.8657,5.4168,-0.7700,-0.2100,-0.6300,-0.0263,-0.0072,-0.0215,0
264569,-7.1857,-3.8370,5.3929,-2.3800,-0.4900,-0.7000,-0.0814,-0.0168,-0.0239,0
264608,-7.1713,-3.9399,5.3282,-0.2100,-0.1400,-0.4200,-0.0072,-0.0048,-0.0144,0
264647,-7.1905,-3.8490,5.3450,0.2800,0.2100,0.0000,0.0096,0.0072,0.0000,0
264686,-7.1522,-3.8633,5.3474,2.1000,-0.2800,0.5600,0.0718,-0.0096,0.0191,0
264725,-7.1953,-3.8657,5.3498,2.4500,0.2100,0.5600,0.0838,0.0072,0.0191,0
264764,-7.2312,-3.7987,5.4144,2.8700,0.6300,0.9100,0.0981,0.0215,0.0311,0
264803,-7.1690,-3.8226,5.3929,2.3100,0.2100,0.2800,0.0790,0.0072,0.0096,0
264842,-7.2073,-3.8107,5.4192,0.4900,0.3500,0.1400,0.0168,0.0120,0.0048,0
264881,-7.2264,-3.7963,5.4024,1.1200,0.0700,-0.2100,0.0383,0.0024,-0.0072,0
264920,-7.1929,-3.8083,5.3905,1.8900,0.0000,-0.2800,0.0646,0.0000,-0.0096,0
264959,-7.2096,-3.8274,5.4144,0.5600,0.4200,-0.3500,0.0191,0.0144,-0.0120,0
264998,-7.2240,-3.8011,5.3977,0.4900,0.0000,-0.3500,0.0168,0.0000,-0.0120,0
265037,-7.2073,-3.8250,5.4001,-0.3500,-0.2800,-0.3500,-0.0120,-0.0096,-0.0120,0
265076,-7.2120,-3.8107,5.3929,0.1400,0.0000,-0.2100,0.0048,0.0000,-0.0072,0
265115,-7.1857,-3.7867,5.3809,0.4900,-0.0700,-0.4200,0.0168,-0.0024,-0.0144,0
265154,-7.1977,-3.8442,5.4048,-0.6300,-0.2800,-0.4900,-0.0215,-0.0096,-0.0168,0
265193,-7.2049,-3.8107,5.3641,-1.0500,-0.2800,-0.6300,-0.0359,-0.0096,-0.0215,0
265232,-7.2049,-3.7963,5.3785,1.6100,-0.2800,-0.4200,0.0551,-0.0096,-0.0144,0
265271,-7.1857,-3.8729,5.3833,1.4000,-0.0700,-0.3500,0.0479,-0.0024,-0.0120,0
265310,-7.1857,-3.8202,5.3689,0.0000,-0.2800,0.0000,0.0000,-0.0096,0.0000,0
265349,-7.2096,-3.7796,5.4096,-0.3500,-0.7000,-0.3500,-0.0120,-0.0239,-0.0120,0
265388,-7.1330,-3.8585,5.3713,-1.2600,-1.6100,-0.7700,-0.0431,-0.0551,-0.0263,0
265427,-7.2168,-3.7532,5.4527,-4.0600,-2.3100,-1.0500,-0.1388,-0.0790,-0.0359,0
265466,-7.1881,-3.8538,5.3665,-3.7800,-3.6400,-2.1700,-0.1293,-0.1245,-0.0742,0
265505,-7.0732,-3.7269,5.2828,-5.4600,-8.0500,-3.2200,-0.1867,-0.2753,-0.1101,0
265544,-6.8745,-4.0309,5.2397,1.1900,-6.8600,-1.8200,0.0407,-0.2346,-0.0622,0
265583,-6.7285,-3.9136,5.2684,-4.2700,-9.1000,-2.0300,-0.1460,-0.3112,-0.0694,0
265622,-7.1163,-4.2822,5.6825,6.7900,-9.5200,-10.7100,0.2322,-0.3255,-0.3662,0
265661,-7.1043,-4.1649,5.6753,7.5600,-9.2400,-3.3600,0.2585,-0.3160,-0.1149,0
265700,-6.4293,-3.3918,5.4647,15.4700,-8.4700,-0.4900,0.5290,-0.2896,-0.0168,0
265739,-6.5849,-3.7748,5.7591,31.2200,-2.1000,-7.7000,1.0676,-0.0718,-0.2633,0
265778,-7.2479,-4.0046,5.8333,26.7400,-1.8200,-9.0300,0.9144,-0.0622,-0.3088,0
265817,-7.0660,-3.7796,6.1014,20.9300,0.0000,4.3400,0.7157,0.0000,0.1484,0
265856,-6.9368,-3.2936,5.8285,16.3800,2.8000,11.0600,0.5601,0.0957,0.3782,0
265895,-6.9679,-3.3750,5.9554,19.5300,4.0600,1.6100,0.6678,0.1388,0.0551,0
265934,-6.8697,-3.6910,6.1301,27.3000,-2.8700,-3.7100,0.9335,-0.0981,-0.1269,0
265973,-7.0253,-3.0830,6.2522,5.6000,4.2000,5.4600,0.1915,0.1436,0.1867,0
266012,-7.0373,-3.9519,6.0535,10.7100,-2.1700,3.4300,0.3662,-0.0742,0.1173,0
266051,-6.8745,-2.9873,6.1923,-5.7400,-6.5800,3.9900,-0.1963,-0.2250,0.1364,0
266090,-6.9224,-3.0806,6.1876,1.8200,-5.2500,0.4900,0.0622,-0.1795,0.0168,0
266129,-6.5993,-3.2147,6.1229,6.9300,-5.2500,-0.2800,0.2370,-0.1795,-0.0096,0
266168,-6.7309,-3.3224,6.1971,8.2600,-1.9600,-2.4500,0.2824,-0.0670,-0.0838,0
266207,-7.1019,-3.1596,6.2474,10.9900,-1.0500,-1.6800,0.3758,-0.0359,-0.0574,0
266246,-6.7955,-3.2793,6.2594,4.6900,-3.9900,5.3900,0.1604,-0.1364,0.1843,0
266285,-6.8530,-3.0758,6.4173,4.2000,-4.6900,6.2300,0.1436,-0.1604,0.2130,0
266324,-6.6615,-2.8604,6.2211,2.7300,-6.1600,9.0300,0.0934,-0.2106,0.3088,0
266363,-6.9080,-2.8628,6.6735,5.8800,-3.1500,4.6900,0.2011,-0.1077,0.1604,0
266402,-6.8626,-2.5492,6.4341,2.8700,-5.8100,5.2500,0.0981,-0.1987,0.1795,0
266441,-6.9057,-2.5516,6.4437,2.6600,-4.5500,1.9600,0.0910,-0.1556,0.0670,0
266480,-6.7932,-2.9059,6.4126,9.8000,-3.3600,0.0700,0.3351,-0.1149,0.0024,0
266519,-6.6447,-2.7264,6.5035,6.7200,-2.4500,-1.1900,0.2298,-0.0838,-0.0407,0
266558,-6.9703,-2.6928,6.9033,7.1400,4.6900,2.2400,0.2442,0.1604,0.0766,0
266597,-6.7525,-2.8772,6.5681,5.6000,0.6300,0.2100,0.1915,0.0215,0.0072,0
266636,-6.6830,-2.9155,6.3240,4.9000,2.2400,7.2100,0.1676,0.0766,0.2465,0
266675,-6.9248,-2.6330,6.4796,4.4100,-0.9800,6.0200,0.1508,-0.0335,0.2059,0
266714,-6.7501,-2.1734,6.4820,-1.5400,-5.7400,2.5200,-0.0527,-0.1963,0.0862,0
266753,-7.1905,-3.0998,6.7812,31.2200,-0.7000,2.0300,1.0676,-0.0239,0.0694,0
266792,-7.0541,-1.9604,6.5490,-28.7000,-22.5400,-5.1800,-0.9814,-0.7708,-0.1771,0
266831,-6.5610,-3.5187,7.1307,6.3000,-2.8700,-5.2500,0.2154,-0.0981,-0.1795,0
266870,-6.5825,-2.2859,6.7812,-6.7200,-1.4000,4.7600,-0.2298,-0.0479,0.1628,0
266909,-6.5586,-2.4678,6.6471,2.1000,1.9600,2.2400,0.0718,0.0670,0.0766,0
266948,-6.7429,-2.6186,7.0038,0.7700,6.3000,2.1700,0.0263,0.2154,0.0742,0
266987,-7.0636,-2.4104,7.0995,3.1500,11.4100,3.9200,0.1077,0.3902,0.1340,0
267026,-6.9080,-2.6354,7.0780,-9.3800,19.7400,10.7800,-0.3207,0.6750,0.3686,0
267065,-6.8674,-2.9753,6.9607,-9.5900,8.3300,5.5300,-0.3279,0.2848,0.1891,0
267104,-6.7142,-2.3458,6.0679,-26.2500,-1.1200,6.4400,-0.8976,-0.0383,0.2202,0
267143,-6.5777,-2.1662,6.3192,-8.9600,1.4000,1.5400,-0.3064,0.0479,0.0527,0
267182,-6.9320,-2.0920,5.7376,-3.1500,3.0800,-4.6900,-0.1077,0.1053,-0.1604,0
267221,-7.5448,-2.5660,6.3240,14.1400,5.6000,-12.8100,0.4835,0.1915,-0.4380,0
267260,-6.8267,-3.4851,6.4820,-0.3500,3.0800,1.0500,-0.0120,0.1053,0.0359,0
267299,-6.7692,-2.5803,6.4317,-18.4100,0.0700,5.4600,-0.6295,0.0024,0.1867,0
267338,-6.6950,-2.6139,5.9817,0.0700,8.1200,3.7800,0.0024,0.2777,0.1293,0
267377,-7.2192,-2.6474,6.5514,4.4800,13.0200,-0.4200,0.1532,0.4452,-0.0144,0
267416,-7.4969,-2.3266,6.1804,-7.4900,8.1900,-4.3400,-0.2561,0.2801,-0.1484,0
267455,-6.9775,-2.6881,5.7017,-5.1100,-2.8700,-6.5800,-0.1747,-0.0981,-0.2250,0
267494,-6.9344,-2.7479,6.0870,1.7500,1.7500,-11.2000,0.0598,0.0598,-0.3830,0
267533,-7.2360,-3.0806,6.3767,-1.0500,3.2200,-9.9400,-0.0359,0.1101,-0.3399,0
267572,-7.0852,-2.9705,5.6921,-1.8900,0.8400,-3.5700,-0.0646,0.0287,-0.1221,0
267611,-6.7118,-3.0040,5.9769,-8.4000,1.4000,-4.7600,-0.2872,0.0479,-0.1628,0
267650,-6.8075,-3.2027,5.9051,-5.5300,2.1000,-7.1400,-0.1891,0.0718,-0.2442,0
267689,-7.1187,-2.9346,5.8189,5.8100,1.7500,-2.2400,0.1987,0.0598,-0.0766,0
267728,-7.0541,-2.8173,5.8812,-8.0500,-3.1500,0.9800,-0.2753,-0.1077,0.0335,0
267767,-6.8219,-3.0495,5.5580,-4.4100,-3.0800,-3.2200,-0.1508,-0.1053,-0.1101,0
267806,-7.0636,-3.2027,6.0775,10.9900,1.3300,-6.6500,0.3758,0.0455,-0.2274,0
267845,-7.1115,-3.2482,6.1181,1.6100,-1.5400,-1.0500,0.0551,-0.0527,-0.0359,0
267884,-6.8003,-3.0591,6.0846,0.2800,-2.5900,1.2600,0.0096,-0.0886,0.0431,0
267923,-7.0014,-3.0854,6.0415,3.6400,-1.0500,0.9100,0.1245,-0.0359,0.0311,0
267962,-7.0373,-3.0375,5.9865,3.7100,-1.7500,1.6800,0.1269,-0.0598,0.0574,0
268001,-7.0756,-2.8101,6.1995,-1.8900,-0.8400,0.4200,-0.0646,-0.0287,0.0144,0
268040,-7.0205,-2.9777,6.2283,-1.0500,-0.4900,-0.9100,-0.0359,-0.0168,-0.0311,0
268079,-7.0038,-3.0064,6.2067,0.2100,0.3500,-2.1700,0.0072,0.0120,-0.0742,0
268118,-7.0469,-3.0232,6.0775,3.6400,1.0500,-1.4700,0.1245,0.0359,-0.0503,0
268157,-7.0636,-3.0495,6.1134,2.8700,0.4900,-2.1000,0.0981,0.0168,-0.0718,0
268196,-6.9703,-3.0016,6.0392,-0.8400,-1.4000,1.1900,-0.0287,-0.0479,0.0407,0
268235,-7.0636,-3.0088,6.3096,1.8200,-1.8900,-0.6300,0.0622,-0.0646,-0.0215,0
268274,-6.9703,-2.9131,6.1373,-1.3300,-0.4200,-0.9100,-0.0455,-0.0144,-0.0311,0
268313,-6.9463,-2.9777,6.0846,3.3600,1.4700,-3.1500,0.1149,0.0503,-0.1077,0
268352,-7.0732,-3.1381,6.0966,3.0800,1.3300,-3.2200,0.1053,0.0455,-0.1101,0
268391,-6.9846,-3.0543,6.0727,-1.1200,-0.9100,0.4200,-0.0383,-0.0311,0.0144,0
268430,-6.9392,-2.9992,6.0272,-1.4000,-0.9800,0.1400,-0.0479,-0.0335,0.0048,0
268469,-6.9703,-3.0160,6.1038,-0.4200,-1.9600,0.3500,-0.0144,-0.0670,0.0120,0
268508,-6.9152,-3.0567,6.1588,0.9100,-1.4000,-0.0700,0.0311,-0.0479,-0.0024,0
268547,-6.9918,-2.9490,6.1062,1.2600,-0.9800,-0.1400,0.0431,-0.0335,-0.0048,0
268586,-6.9846,-3.0471,6.1564,4.4100,-2.3800,-0.6300,0.1508,-0.0814,-0.0215,0
268625,-7.0876,-2.9011,6.1756,-1.4000,-0.7000,0.0700,-0.0479,-0.0239,0.0024,0
268664,-7.0253,-2.9514,6.3312,1.4000,-2.5900,-1.6800,0.0479,-0.0886,-0.0574,0
268703,-6.8291,-3.0112,6.0080,2.6600,-1.3300,-0.7700,0.0910,-0.0455,-0.0263,0
268742,-6.9607,-2.9298,6.1804,-1.6100,-0.9100,-3.2200,-0.0551,-0.0311,-0.1101,0
268781,-6.8841,-3.1309,6.2737,2.8700,-1.0500,-5.1800,0.0981,-0.0359,-0.1771,0
268820,-6.8003,-3.2194,6.1397,0.9100,-1.4700,-4.0600,0.0311,-0.0503,-0.1388,0
268859,-6.8745,-3.0375,6.2833,1.6100,-1.4700,-2.2400,0.0551,-0.0503,-0.0766,0
268898,-6.9607,-3.1620,6.2618,0.6300,-1.9600,-1.3300,0.0215,-0.0670,-0.0455,0
268937,-6.8793,-3.0280,6.3503,3.5700,0.1400,-1.0500,0.1221,0.0048,-0.0359,0
268976,-6.8674,-2.9442,6.2929,1.9600,1.1200,-0.4900,0.0670,0.0383,-0.0168,0
269015,-6.8267,-3.0232,6.3647,0.8400,0.2100,-1.4000,0.0287,0.0072,-0.0479,0
269054,-6.9703,-2.9394,6.1445,4.6200,0.3500,-2.3100,0.1580,0.0120,-0.0790,0
269093,-7.0062,-3.0639,6.3479,1.9600,0.4200,-1.9600,0.0670,0.0144,-0.0670,0
269132,-6.8937,-2.9538,6.2522,-0.8400,0.7700,-1.0500,-0.0287,0.0263,-0.0359,0
269171,-6.9344,-3.0327,6.2378,2.8700,1.0500,-1.5400,0.0981,0.0359,-0.0527,0
269210,-6.8889,-3.0351,6.1900,-0.9800,-0.4900,0.0000,-0.0335,-0.0168,0.0000,0
